TimeUTC,ActualTotalLoad
 29.03.2022 14:15,10502
 29.03.2022 14:30,10412
 29.03.2022 14:45,10467
 29.03.2022 15:00,10531
 29.03.2022 15:15,10719
 29.03.2022 15:30,10620
 29.03.2022 15:45,10648
 29.03.2022 16:00,10801
 29.03.2022 16:15,10829
 29.03.2022 16:30,10821
 29.03.2022 16:45,10870
 29.03.2022 17:00,10691
 29.03.2022 17:15,10704
 29.03.2022 17:30,10572
 29.03.2022 17:45,10493
 29.03.2022 18:00,10567
 29.03.2022 18:15,10471
 29.03.2022 18:30,10592
 29.03.2022 18:45,10556
 29.03.2022 19:00,10332
 29.03.2022 19:15,10138
 29.03.2022 19:30,10066
 29.03.2022 19:45,10036
 29.03.2022 20:00,9837
 29.03.2022 20:15,9849
 29.03.2022 20:30,9822
 29.03.2022 20:45,9922
 29.03.2022 21:00,9781
 29.03.2022 21:15,9747
 29.03.2022 21:30,9634
 29.03.2022 21:45,9436
 29.03.2022 22:00,9298
 29.03.2022 22:15,9223
 29.03.2022 22:30,9010
 29.03.2022 22:45,8908
 29.03.2022 23:00,8724
 29.03.2022 23:15,8595
 29.03.2022 23:30,8415
 29.03.2022 23:45,8407
 30.03.2022 00:00,8297
 30.03.2022 00:15,8143
 30.03.2022 00:30,8063
 30.03.2022 00:45,8217
 30.03.2022 01:00,8143
 30.03.2022 01:15,8116
 30.03.2022 01:30,8031
 30.03.2022 01:45,8061
 30.03.2022 02:00,8048
 30.03.2022 02:15,8042
 30.03.2022 02:30,8129
 30.03.2022 02:45,8244
 30.03.2022 03:00,8252
 30.03.2022 03:15,8299
 30.03.2022 03:30,8542
 30.03.2022 03:45,8703
 30.03.2022 04:00,8928
 30.03.2022 04:15,9275
 30.03.2022 04:30,9594
 30.03.2022 04:45,9794
 30.03.2022 05:00,10089
 30.03.2022 05:15,10375
 30.03.2022 05:30,10547
 30.03.2022 05:45,10562
 30.03.2022 06:00,10592
 30.03.2022 06:15,10697
 30.03.2022 06:30,10668
 30.03.2022 06:45,10819
 30.03.2022 07:00,10955
 30.03.2022 07:15,10903
 30.03.2022 07:30,11007
 30.03.2022 07:45,10974
 30.03.2022 08:00,11004
 30.03.2022 08:15,10984
 30.03.2022 08:30,10996
 30.03.2022 08:45,10960
 30.03.2022 09:00,10981
 30.03.2022 09:15,10917
 30.03.2022 09:30,10824
 30.03.2022 09:45,11046
 30.03.2022 10:00,11106
 30.03.2022 10:15,11081
 30.03.2022 10:30,10942
 30.03.2022 10:45,10890
 30.03.2022 11:00,10867
 30.03.2022 11:15,10943
 30.03.2022 11:30,10930
 30.03.2022 11:45,10813
 30.03.2022 12:00,10725
 30.03.2022 12:15,10660
 30.03.2022 12:30,10591
 30.03.2022 12:45,10588
 30.03.2022 13:00,10396
 30.03.2022 13:15,10397
 30.03.2022 13:30,10356
 30.03.2022 13:45,10305
 30.03.2022 14:00,10302
 30.03.2022 14:15,10444
 30.03.2022 14:30,10323
 30.03.2022 14:45,10435
 30.03.2022 15:00,10416
 30.03.2022 15:15,10515
 30.03.2022 15:30,10551
 30.03.2022 15:45,10749
 30.03.2022 16:00,10912
 30.03.2022 16:15,10955
 30.03.2022 16:30,10866
 30.03.2022 16:45,10890
 30.03.2022 17:00,10857
 30.03.2022 17:15,10880
 30.03.2022 17:30,10714
 30.03.2022 17:45,10707
 30.03.2022 18:00,10635
 30.03.2022 18:15,10706
 30.03.2022 18:30,10629
 30.03.2022 18:45,10676
 30.03.2022 19:00,10572
 30.03.2022 19:15,10380
 30.03.2022 19:30,10355
 30.03.2022 19:45,10187
 30.03.2022 20:00,10102
 30.03.2022 20:15,9898
 30.03.2022 20:30,9990
 30.03.2022 20:45,9972
 30.03.2022 21:00,9960
 30.03.2022 21:15,9862
 30.03.2022 21:30,9802
 30.03.2022 21:45,9749
 30.03.2022 22:00,9762
 30.03.2022 22:15,9389
 30.03.2022 22:30,9346
 30.03.2022 22:45,9228
 30.03.2022 23:00,9119
 30.03.2022 23:15,8894
 30.03.2022 23:30,8924
 30.03.2022 23:45,8731
 31.03.2022 00:00,8677
 31.03.2022 00:15,8407
 31.03.2022 00:30,8487
 31.03.2022 00:45,8591
 31.03.2022 01:00,8356
 31.03.2022 01:15,8293
 31.03.2022 01:30,8281
 31.03.2022 01:45,8323
 31.03.2022 02:00,8254
 31.03.2022 02:15,8222
 31.03.2022 02:30,8128
 31.03.2022 02:45,8179
 31.03.2022 03:00,8258
 31.03.2022 03:15,8378
 31.03.2022 03:30,8617
 31.03.2022 03:45,8767
 31.03.2022 04:00,8970
 31.03.2022 04:15,9369
 31.03.2022 04:30,9499
 31.03.2022 04:45,9820
 31.03.2022 05:00,10315
 31.03.2022 05:15,10420
 31.03.2022 05:30,10403
 31.03.2022 05:45,10489
 31.03.2022 06:00,10629
 31.03.2022 06:15,10709
 31.03.2022 06:30,11002
 31.03.2022 06:45,10893
 31.03.2022 07:00,11023
 31.03.2022 07:15,11123
 31.03.2022 07:30,11212
 31.03.2022 07:45,11384
 31.03.2022 08:00,11026
 31.03.2022 08:15,11047
 31.03.2022 08:30,11186
 31.03.2022 08:45,11354
 31.03.2022 09:00,11235
 31.03.2022 09:15,11144
 31.03.2022 09:30,11367
 31.03.2022 09:45,11328
 31.03.2022 10:00,11482
 31.03.2022 10:15,11499
 31.03.2022 10:30,11386
 31.03.2022 10:45,11030
 31.03.2022 11:00,11164
 31.03.2022 11:15,11219
 31.03.2022 11:30,11424
 31.03.2022 11:45,11608
 31.03.2022 12:00,11383
 31.03.2022 12:15,11219
 31.03.2022 12:30,11218
 31.03.2022 12:45,11204
 31.03.2022 13:00,11102
 31.03.2022 13:15,10919
 31.03.2022 13:30,10962
 31.03.2022 13:45,10887
 31.03.2022 14:00,10836
 31.03.2022 14:15,10963
 31.03.2022 14:30,11053
 31.03.2022 14:45,10906
 31.03.2022 15:00,10752
 31.03.2022 15:15,10879
 31.03.2022 15:30,10751
 31.03.2022 15:45,10625
 31.03.2022 16:00,10695
 31.03.2022 16:15,10847
 31.03.2022 16:30,10994
 31.03.2022 16:45,10838
 31.03.2022 17:00,10829
 31.03.2022 17:15,10899
 31.03.2022 17:30,10874
 31.03.2022 17:45,10690
 31.03.2022 18:00,10841
 31.03.2022 18:15,10773
 31.03.2022 18:30,10913
 31.03.2022 18:45,10838
 31.03.2022 19:00,10831
 31.03.2022 19:15,10678
 31.03.2022 19:30,10584
 31.03.2022 19:45,10378
 31.03.2022 20:00,10448
 31.03.2022 20:15,10330
 31.03.2022 20:30,10392
 31.03.2022 20:45,10370
 31.03.2022 21:00,10344
 31.03.2022 21:15,10443
 31.03.2022 21:30,10307
 31.03.2022 21:45,10220
 31.03.2022 22:00,10068
 31.03.2022 22:15,9918
 31.03.2022 22:30,9648
 31.03.2022 22:45,9569
 31.03.2022 23:00,9419
 31.03.2022 23:15,9291
 31.03.2022 23:30,9198
 31.03.2022 23:45,9080
 01.04.2022 00:00,9035
 01.04.2022 00:15,8937
 01.04.2022 00:30,8916
 01.04.2022 00:45,8796
 01.04.2022 01:00,8891
 01.04.2022 01:15,8834
 01.04.2022 01:30,8892
 01.04.2022 01:45,8806
 01.04.2022 02:00,8917
 01.04.2022 02:15,9024
 01.04.2022 02:30,9124
 01.04.2022 02:45,9086
 01.04.2022 03:00,9297
 01.04.2022 03:15,9602
 01.04.2022 03:30,9566
 01.04.2022 03:45,9591
 01.04.2022 04:00,9861
 01.04.2022 04:15,10144
 01.04.2022 04:30,10530
 01.04.2022 04:45,10591
 01.04.2022 05:00,10929
 01.04.2022 05:15,11140
 01.04.2022 05:30,11385
 01.04.2022 05:45,11477
 01.04.2022 06:00,11549
 01.04.2022 06:15,11585
 01.04.2022 06:30,11689
 01.04.2022 06:45,11985
 01.04.2022 07:00,12022
 01.04.2022 07:15,12048
 01.04.2022 07:30,12051
 01.04.2022 07:45,12274
 01.04.2022 08:00,12203
 01.04.2022 08:15,12212
 01.04.2022 08:30,12018
 01.04.2022 08:45,12086
 01.04.2022 09:00,12296
 01.04.2022 09:15,12360
 01.04.2022 09:30,12391
 01.04.2022 09:45,12540
 01.04.2022 10:00,12575
 01.04.2022 10:15,12400
 01.04.2022 10:30,12190
 01.04.2022 10:45,12111
 01.04.2022 11:00,12350
 01.04.2022 11:15,12243
 01.04.2022 11:30,12165
 01.04.2022 11:45,12161
 01.04.2022 12:00,12166
 01.04.2022 12:15,11893
 01.04.2022 12:30,11714
 01.04.2022 12:45,11755
 01.04.2022 13:00,11730
 01.04.2022 13:15,11726
 01.04.2022 13:30,11472
 01.04.2022 13:45,11488
 01.04.2022 14:00,11266
 01.04.2022 14:15,11158
 01.04.2022 14:30,11120
 01.04.2022 14:45,11205
 01.04.2022 15:00,11310
 01.04.2022 15:15,11246
 01.04.2022 15:30,11445
 01.04.2022 15:45,11268
 01.04.2022 16:00,11307
 01.04.2022 16:15,11158
 01.04.2022 16:30,11072
 01.04.2022 16:45,10956
 01.04.2022 17:00,10960
 01.04.2022 17:15,10808
 01.04.2022 17:30,10835
 01.04.2022 17:45,10645
 01.04.2022 18:00,10760
 01.04.2022 18:15,10679
 01.04.2022 18:30,10670
 01.04.2022 18:45,10626
 01.04.2022 19:00,10620
 01.04.2022 19:15,10554
 01.04.2022 19:30,10572
 01.04.2022 19:45,10479
 01.04.2022 20:00,10195
 01.04.2022 20:15,10170
 01.04.2022 20:30,10346
 01.04.2022 20:45,10360
 01.04.2022 21:00,10142
 01.04.2022 21:15,10129
 01.04.2022 21:30,10122
 01.04.2022 21:45,10129
 01.04.2022 22:00,9962
 01.04.2022 22:15,9922
 01.04.2022 22:30,9686
 01.04.2022 22:45,9547
 01.04.2022 23:00,9541
 01.04.2022 23:15,9366
 01.04.2022 23:30,9273
 01.04.2022 23:45,9076
 02.04.2022 00:00,8909
 02.04.2022 00:15,8823
 02.04.2022 00:30,8960
 02.04.2022 00:45,8804
 02.04.2022 01:00,8911
 02.04.2022 01:15,8697
 02.04.2022 01:30,8777
 02.04.2022 01:45,8619
 02.04.2022 02:00,8650
 02.04.2022 02:15,8651
 02.04.2022 02:30,8526
 02.04.2022 02:45,8381
 02.04.2022 03:00,8311
 02.04.2022 03:15,8487
 02.04.2022 03:30,8458
 02.04.2022 03:45,8654
 02.04.2022 04:00,8645
 02.04.2022 04:15,8618
 02.04.2022 04:30,8783
 02.04.2022 04:45,8619
 02.04.2022 05:00,8744
 02.04.2022 05:15,8725
 02.04.2022 05:30,8716
 02.04.2022 05:45,8924
 02.04.2022 06:00,9301
 02.04.2022 06:15,9052
 02.04.2022 06:30,9281
 02.04.2022 06:45,9453
 02.04.2022 07:00,9817
 02.04.2022 07:15,9692
 02.04.2022 07:30,9756
 02.04.2022 07:45,10241
 02.04.2022 08:00,10523
 02.04.2022 08:15,9910
 02.04.2022 08:30,10092
 02.04.2022 08:45,9909
 02.04.2022 09:00,10292
 02.04.2022 09:15,10047
 02.04.2022 09:30,10236
 02.04.2022 09:45,10145
 02.04.2022 10:00,10272
 02.04.2022 10:15,10123
 02.04.2022 10:30,10003
 02.04.2022 10:45,10071
 02.04.2022 11:00,10001
 02.04.2022 11:15,9936
 02.04.2022 11:30,10182
 02.04.2022 11:45,10078
 02.04.2022 12:00,9920
 02.04.2022 12:15,10092
 02.04.2022 12:30,9865
 02.04.2022 12:45,9814
 02.04.2022 13:00,9707
 02.04.2022 13:15,9697
 02.04.2022 13:30,9583
 02.04.2022 13:45,9850
 02.04.2022 14:00,9586
 02.04.2022 14:15,9601
 02.04.2022 14:30,9703
 02.04.2022 14:45,9729
 02.04.2022 15:00,9773
 02.04.2022 15:15,9735
 02.04.2022 15:30,9934
 02.04.2022 15:45,10000
 02.04.2022 16:00,9988
 02.04.2022 16:15,10194
 02.04.2022 16:30,10231
 02.04.2022 16:45,9955
 02.04.2022 17:00,10008
 02.04.2022 17:15,10017
 02.04.2022 17:30,9966
 02.04.2022 17:45,9916
 02.04.2022 18:00,10026
 02.04.2022 18:15,9951
 02.04.2022 18:30,10023
 02.04.2022 18:45,9827
 02.04.2022 19:00,9967
 02.04.2022 19:15,9893
 02.04.2022 19:30,9922
 02.04.2022 19:45,9798
 02.04.2022 20:00,9559
 02.04.2022 20:15,9541
 02.04.2022 20:30,9659
 02.04.2022 20:45,9675
 02.04.2022 21:00,9680
 02.04.2022 21:15,9509
 02.04.2022 21:30,9427
 02.04.2022 21:45,9292
 02.04.2022 22:00,9154
 02.04.2022 22:15,9236
 02.04.2022 22:30,9043
 02.04.2022 22:45,9128
 02.04.2022 23:00,8942
 02.04.2022 23:15,8838
 02.04.2022 23:30,8819
 02.04.2022 23:45,8668
 03.04.2022 00:00,8589
 03.04.2022 00:15,8597
 03.04.2022 00:30,8561
 03.04.2022 00:45,8440
 03.04.2022 01:00,8396
 03.04.2022 01:15,8334
 03.04.2022 01:30,8370
 03.04.2022 01:45,8374
 03.04.2022 02:00,8434
 03.04.2022 02:15,8476
 03.04.2022 02:30,8519
 03.04.2022 02:45,8496
 03.04.2022 03:00,8380
 03.04.2022 03:15,8283
 03.04.2022 03:30,8481
 03.04.2022 03:45,8563
 03.04.2022 04:00,8562
 03.04.2022 04:15,8446
 03.04.2022 04:30,8653
 03.04.2022 04:45,8801
 03.04.2022 05:00,8822
 03.04.2022 05:15,8702
 03.04.2022 05:30,8612
 03.04.2022 05:45,8637
 03.04.2022 06:00,8894
 03.04.2022 06:15,8762
 03.04.2022 06:30,9005
 03.04.2022 06:45,8973
 03.04.2022 07:00,9173
 03.04.2022 07:15,9285
 03.04.2022 07:30,9267
 03.04.2022 07:45,9287
 03.04.2022 08:00,9376
 03.04.2022 08:15,9532
 03.04.2022 08:30,9571
 03.04.2022 08:45,9482
 03.04.2022 09:00,9586
 03.04.2022 09:15,9715
 03.04.2022 09:30,9701
 03.04.2022 09:45,9578
 03.04.2022 10:00,9695
 03.04.2022 10:15,9724
 03.04.2022 10:30,9537
 03.04.2022 10:45,9589
 03.04.2022 11:00,9564
 03.04.2022 11:15,9405
 03.04.2022 11:30,9281
 03.04.2022 11:45,8954
 03.04.2022 12:00,9021
 03.04.2022 12:15,9134
 03.04.2022 12:30,9065
 03.04.2022 12:45,9040
 03.04.2022 13:00,8863
 03.04.2022 13:15,8982
 03.04.2022 13:30,8996
 03.04.2022 13:45,8841
 03.04.2022 14:00,8723
 03.04.2022 14:15,8749
 03.04.2022 14:30,8958
 03.04.2022 14:45,8826
 03.04.2022 15:00,9026
 03.04.2022 15:15,9138
 03.04.2022 15:30,8997
 03.04.2022 15:45,9268
 03.04.2022 16:00,9308
 03.04.2022 16:15,9447
 03.04.2022 16:30,9379
 03.04.2022 16:45,9476
 03.04.2022 17:00,9432
 03.04.2022 17:15,9361
 03.04.2022 17:30,9496
 03.04.2022 17:45,9544
 03.04.2022 18:00,9629
 03.04.2022 18:15,9733
 03.04.2022 18:30,9711
 03.04.2022 18:45,9811
 03.04.2022 19:00,9960
 03.04.2022 19:15,9797
 03.04.2022 19:30,9755
 03.04.2022 19:45,9677
 03.04.2022 20:00,9607
 03.04.2022 20:15,9520
 03.04.2022 20:30,9616
 03.04.2022 20:45,9617
 03.04.2022 21:00,9600
 03.04.2022 21:15,9565
 03.04.2022 21:30,9386
 03.04.2022 21:45,9400
 03.04.2022 22:00,9144
 03.04.2022 22:15,9092
 03.04.2022 22:30,8945
 03.04.2022 22:45,8773
 03.04.2022 23:00,8591
 03.04.2022 23:15,8542
 03.04.2022 23:30,8459
 03.04.2022 23:45,8411
 04.04.2022 00:00,8158
 04.04.2022 00:15,8309
 04.04.2022 00:30,8265
 04.04.2022 00:45,8176
 04.04.2022 01:00,8179
 04.04.2022 01:15,8178
 04.04.2022 01:30,8192
 04.04.2022 01:45,8137
 04.04.2022 02:00,8182
 04.04.2022 02:15,8127
 04.04.2022 02:30,8249
 04.04.2022 02:45,8211
 04.04.2022 03:00,8228
 04.04.2022 03:15,8468
 04.04.2022 03:30,8674
 04.04.2022 03:45,8775
 04.04.2022 04:00,8924
 04.04.2022 04:15,9365
 04.04.2022 04:30,9622
 04.04.2022 04:45,9881
 04.04.2022 05:00,9877
 04.04.2022 05:15,10142
 04.04.2022 05:30,10269
 04.04.2022 05:45,10405
 04.04.2022 06:00,10380
 04.04.2022 06:15,10579
 04.04.2022 06:30,10850
 04.04.2022 06:45,10956
 04.04.2022 07:00,10915
 04.04.2022 07:15,11030
 04.04.2022 07:30,11153
 04.04.2022 07:45,11250
 04.04.2022 08:00,11264
 04.04.2022 08:15,11130
 04.04.2022 08:30,11120
 04.04.2022 08:45,11052
 04.04.2022 09:00,11188
 04.04.2022 09:15,11133
 04.04.2022 09:30,11132
 04.04.2022 09:45,11216
 04.04.2022 10:00,11252
 04.04.2022 10:15,11095
 04.04.2022 10:30,11152
 04.04.2022 10:45,11165
 04.04.2022 11:00,11240
 04.04.2022 11:15,11320
 04.04.2022 11:30,11236
 04.04.2022 11:45,11336
 04.04.2022 12:00,11175
 04.04.2022 12:15,11214
 04.04.2022 12:30,11231
 04.04.2022 12:45,11116
 04.04.2022 13:00,11021
 04.04.2022 13:15,11110
 04.04.2022 13:30,11100
 04.04.2022 13:45,11023
 04.04.2022 14:00,10928
 04.04.2022 14:15,10973
 04.04.2022 14:30,11010
 04.04.2022 14:45,10948
 04.04.2022 15:00,10966
 04.04.2022 15:15,10969
 04.04.2022 15:30,11080
 04.04.2022 15:45,11049
 04.04.2022 16:00,11071
 04.04.2022 16:15,11142
 04.04.2022 16:30,11082
 04.04.2022 16:45,11156
 04.04.2022 17:00,11035
 04.04.2022 17:15,10910
 04.04.2022 17:30,10892
 04.04.2022 17:45,10821
 04.04.2022 18:00,10850
 04.04.2022 18:15,10862
 04.04.2022 18:30,10713
 04.04.2022 18:45,10620
 04.04.2022 19:00,10475
 04.04.2022 19:15,10372
 04.04.2022 19:30,10244
 04.04.2022 19:45,10087
 04.04.2022 20:00,9835
 04.04.2022 20:15,9871
 04.04.2022 20:30,9885
 04.04.2022 20:45,9860
 04.04.2022 21:00,9723
 04.04.2022 21:15,9707
 04.04.2022 21:30,9725
 04.04.2022 21:45,9509
 04.04.2022 22:00,9568
 04.04.2022 22:15,9349
 04.04.2022 22:30,9073
 04.04.2022 22:45,8989
 04.04.2022 23:00,8921
 04.04.2022 23:15,8759
 04.04.2022 23:30,8614
 04.04.2022 23:45,8567
 05.04.2022 00:00,8500
 05.04.2022 00:15,8375
 05.04.2022 00:30,8084
 05.04.2022 00:45,8194
 05.04.2022 01:00,8159
 05.04.2022 01:15,8057
 05.04.2022 01:30,8233
 05.04.2022 01:45,7970
 05.04.2022 02:00,8103
 05.04.2022 02:15,8149
 05.04.2022 02:30,8307
 05.04.2022 02:45,8261
 05.04.2022 03:00,8252
 05.04.2022 03:15,8449
 05.04.2022 03:30,8541
 05.04.2022 03:45,8835
 05.04.2022 04:00,8925
 05.04.2022 04:15,9283
 05.04.2022 04:30,9574
 05.04.2022 04:45,9693
 05.04.2022 05:00,9713
 05.04.2022 05:15,9839
 05.04.2022 05:30,9935
 05.04.2022 05:45,10121
 05.04.2022 06:00,10152
 05.04.2022 06:15,10266
 05.04.2022 06:30,10550
 05.04.2022 06:45,10632
 05.04.2022 07:00,10714
 05.04.2022 07:15,10945
 05.04.2022 07:30,11068
 05.04.2022 07:45,11115
 05.04.2022 08:00,11148
 05.04.2022 08:15,11087
 05.04.2022 08:30,11199
 05.04.2022 08:45,11062
 05.04.2022 09:00,11091
 05.04.2022 09:15,11098
 05.04.2022 09:30,11196
 05.04.2022 09:45,11303
 05.04.2022 10:00,11423
 05.04.2022 10:15,11265
 05.04.2022 10:30,11149
 05.04.2022 10:45,11122
 05.04.2022 11:00,11195
 05.04.2022 11:15,11191
 05.04.2022 11:30,11101
 05.04.2022 11:45,11094
 05.04.2022 12:00,11105
 05.04.2022 12:15,10897
 05.04.2022 12:30,10722
 05.04.2022 12:45,10505
 05.04.2022 13:00,10664
 05.04.2022 13:15,10776
 05.04.2022 13:30,10737
 05.04.2022 13:45,10724
 05.04.2022 14:00,10778
 05.04.2022 14:15,10780
 05.04.2022 14:30,10641
 05.04.2022 14:45,10632
 05.04.2022 15:00,10761
 05.04.2022 15:15,10746
 05.04.2022 15:30,10872
 05.04.2022 15:45,10835
 05.04.2022 16:00,10895
 05.04.2022 16:15,10836
 05.04.2022 16:30,10787
 05.04.2022 16:45,10829
 05.04.2022 17:00,10789
 05.04.2022 17:15,10662
 05.04.2022 17:30,10486
 05.04.2022 17:45,10444
 05.04.2022 18:00,10529
 05.04.2022 18:15,10544
 05.04.2022 18:30,10494
 05.04.2022 18:45,10349
 05.04.2022 19:00,10262
 05.04.2022 19:15,10006
 05.04.2022 19:30,9860
 05.04.2022 19:45,9973
 05.04.2022 20:00,9843
 05.04.2022 20:15,9809
 05.04.2022 20:30,9888
 05.04.2022 20:45,9846
 05.04.2022 21:00,9781
 05.04.2022 21:15,9768
 05.04.2022 21:30,9772
 05.04.2022 21:45,9652
 05.04.2022 22:00,9379
 05.04.2022 22:15,9346
 05.04.2022 22:30,9109
 05.04.2022 22:45,8928
 05.04.2022 23:00,8640
 05.04.2022 23:15,8519
 05.04.2022 23:30,8541
 05.04.2022 23:45,8403
 06.04.2022 00:00,8454
 06.04.2022 00:15,8335
 06.04.2022 00:30,8205
 06.04.2022 00:45,8069
 06.04.2022 01:00,8004
 06.04.2022 01:15,8040
 06.04.2022 01:30,7816
 06.04.2022 01:45,7859
 06.04.2022 02:00,7932
 06.04.2022 02:15,7911
 06.04.2022 02:30,7833
 06.04.2022 02:45,8023
 06.04.2022 03:00,8089
 06.04.2022 03:15,8075
 06.04.2022 03:30,8329
 06.04.2022 03:45,8405
 06.04.2022 04:00,8529
 06.04.2022 04:15,8923
 06.04.2022 04:30,9166
 06.04.2022 04:45,9341
 06.04.2022 05:00,9460
 06.04.2022 05:15,9637
 06.04.2022 05:30,9785
 06.04.2022 05:45,9873
 06.04.2022 06:00,9999
 06.04.2022 06:15,10124
 06.04.2022 06:30,10327
 06.04.2022 06:45,10342
 06.04.2022 07:00,10546
 06.04.2022 07:15,10608
 06.04.2022 07:30,10556
 06.04.2022 07:45,10619
 06.04.2022 08:00,10593
 06.04.2022 08:15,10676
 06.04.2022 08:30,10665
 06.04.2022 08:45,10742
 06.04.2022 09:00,10707
 06.04.2022 09:15,10741
 06.04.2022 09:30,10810
 06.04.2022 09:45,10907
 06.04.2022 10:00,11018
 06.04.2022 10:15,10779
 06.04.2022 10:30,10708
 06.04.2022 10:45,10802
 06.04.2022 11:00,10623
 06.04.2022 11:15,10584
 06.04.2022 11:30,10612
 06.04.2022 11:45,10650
 06.04.2022 12:00,10620
 06.04.2022 12:15,10581
 06.04.2022 12:30,10518
 06.04.2022 12:45,10557
 06.04.2022 13:00,10484
 06.04.2022 13:15,10428
 06.04.2022 13:30,10389
 06.04.2022 13:45,10483
 06.04.2022 14:00,10401
 06.04.2022 14:15,10401
 06.04.2022 14:30,10279
 06.04.2022 14:45,10157
 06.04.2022 15:00,10285
 06.04.2022 15:15,10396
 06.04.2022 15:30,10451
 06.04.2022 15:45,10594
 06.04.2022 16:00,10545
 06.04.2022 16:15,10536
 06.04.2022 16:30,10633
 06.04.2022 16:45,10645
 06.04.2022 17:00,10666
 06.04.2022 17:15,10604
 06.04.2022 17:30,10525
 06.04.2022 17:45,10460
 06.04.2022 18:00,10405
 06.04.2022 18:15,10437
 06.04.2022 18:30,10315
 06.04.2022 18:45,10278
 06.04.2022 19:00,10099
 06.04.2022 19:15,10074
 06.04.2022 19:30,9966
 06.04.2022 19:45,9705
 06.04.2022 20:00,9562
 06.04.2022 20:15,9671
 06.04.2022 20:30,9703
 06.04.2022 20:45,9838
 06.04.2022 21:00,9592
 06.04.2022 21:15,9608
 06.04.2022 21:30,9527
 06.04.2022 21:45,9505
 06.04.2022 22:00,9309
 06.04.2022 22:15,9204
 06.04.2022 22:30,9051
 06.04.2022 22:45,8900
 06.04.2022 23:00,8707
 06.04.2022 23:15,8647
 06.04.2022 23:30,8460
 06.04.2022 23:45,8422
 07.04.2022 00:00,8329
 07.04.2022 00:15,8291
 07.04.2022 00:30,8131
 07.04.2022 00:45,8129
 07.04.2022 01:00,8107
 07.04.2022 01:15,7995
 07.04.2022 01:30,7976
 07.04.2022 01:45,7869
 07.04.2022 02:00,7968
 07.04.2022 02:15,8003
 07.04.2022 02:30,8107
 07.04.2022 02:45,8057
 07.04.2022 03:00,8189
 07.04.2022 03:15,8310
 07.04.2022 03:30,8397
 07.04.2022 03:45,8500
 07.04.2022 04:00,8622
 07.04.2022 04:15,9022
 07.04.2022 04:30,9108
 07.04.2022 04:45,9402
 07.04.2022 05:00,9501
 07.04.2022 05:15,9519
 07.04.2022 05:30,9583
 07.04.2022 05:45,9813
 07.04.2022 06:00,10004
 07.04.2022 06:15,10121
 07.04.2022 06:30,10303
 07.04.2022 06:45,10448
 07.04.2022 07:00,10539
 07.04.2022 07:15,10638
 07.04.2022 07:30,10706
 07.04.2022 07:45,10838
 07.04.2022 08:00,10859
 07.04.2022 08:15,10871
 07.04.2022 08:30,10712
 07.04.2022 08:45,11011
 07.04.2022 09:00,11250
 07.04.2022 09:15,11460
 07.04.2022 09:30,11709
 07.04.2022 09:45,11857
 07.04.2022 10:00,11768
 07.04.2022 10:15,11673
 07.04.2022 10:30,11689
 07.04.2022 10:45,11670
 07.04.2022 11:00,11561
 07.04.2022 11:15,11583
 07.04.2022 11:30,11459
 07.04.2022 11:45,11327
 07.04.2022 12:00,10980
 07.04.2022 12:15,10874
 07.04.2022 12:30,10772
 07.04.2022 12:45,10750
 07.04.2022 13:00,10633
 07.04.2022 13:15,10350
 07.04.2022 13:30,10300
 07.04.2022 13:45,10320
 07.04.2022 14:00,10195
 07.04.2022 14:15,10429
 07.04.2022 14:30,10067
 07.04.2022 14:45,10146
 07.04.2022 15:00,9953
 07.04.2022 15:15,9722
 07.04.2022 15:30,9848
 07.04.2022 15:45,9780
 07.04.2022 16:00,10150
 07.04.2022 16:15,10189
 07.04.2022 16:30,10270
 07.04.2022 16:45,10172
 07.04.2022 17:00,10238
 07.04.2022 17:15,10213
 07.04.2022 17:30,10146
 07.04.2022 17:45,10118
 07.04.2022 18:00,10123
 07.04.2022 18:15,10101
 07.04.2022 18:30,10112
 07.04.2022 18:45,10097
 07.04.2022 19:00,9968
 07.04.2022 19:15,9867
 07.04.2022 19:30,9785
 07.04.2022 19:45,9770
 07.04.2022 20:00,9598
 07.04.2022 20:15,9578
 07.04.2022 20:30,9788
 07.04.2022 20:45,9804
 07.04.2022 21:00,9746
 07.04.2022 21:15,9841
 07.04.2022 21:30,9947
 07.04.2022 21:45,9837
 07.04.2022 22:00,9755
 07.04.2022 22:15,9284
 07.04.2022 22:30,9163
 07.04.2022 22:45,9021
 07.04.2022 23:00,8865
 07.04.2022 23:15,8754
 07.04.2022 23:30,8642
 07.04.2022 23:45,8524
 08.04.2022 00:00,8639
 08.04.2022 00:15,8565
 08.04.2022 00:30,8575
 08.04.2022 00:45,8423
 08.04.2022 01:00,8372
 08.04.2022 01:15,8447
 08.04.2022 01:30,8344
 08.04.2022 01:45,8360
 08.04.2022 02:00,8355
 08.04.2022 02:15,8430
 08.04.2022 02:30,8542
 08.04.2022 02:45,8535
 08.04.2022 03:00,8638
 08.04.2022 03:15,8658
 08.04.2022 03:30,8697
 08.04.2022 03:45,8816
 08.04.2022 04:00,9067
 08.04.2022 04:15,9394
 08.04.2022 04:30,9606
 08.04.2022 04:45,9661
 08.04.2022 05:00,9674
 08.04.2022 05:15,9992
 08.04.2022 05:30,10207
 08.04.2022 05:45,10465
 08.04.2022 06:00,10597
 08.04.2022 06:15,10690
 08.04.2022 06:30,10647
 08.04.2022 06:45,10789
 08.04.2022 07:00,10897
