TimeUTC,ActualTotalLoad
 12.02.2022 21:30,19894
 12.02.2022 21:45,19632
 12.02.2022 22:00,19473
 12.02.2022 22:15,19292
 12.02.2022 22:30,19139
 12.02.2022 22:45,18814
 12.02.2022 23:00,18736
 12.02.2022 23:15,18401
 12.02.2022 23:30,18134
 12.02.2022 23:45,17896
 13.02.2022 00:00,17659
 13.02.2022 00:15,17750
 13.02.2022 00:30,17771
 13.02.2022 00:45,17489
 13.02.2022 01:00,17485
 13.02.2022 01:15,17292
 13.02.2022 01:30,17292
 13.02.2022 01:45,17202
 13.02.2022 02:00,17138
 13.02.2022 02:15,17040
 13.02.2022 02:30,16947
 13.02.2022 02:45,16880
 13.02.2022 03:00,16775
 13.02.2022 03:15,16796
 13.02.2022 03:30,16812
 13.02.2022 03:45,16654
 13.02.2022 04:00,16660
 13.02.2022 04:15,16637
 13.02.2022 04:30,16700
 13.02.2022 04:45,15149
 13.02.2022 05:00,16716
 13.02.2022 05:15,16627
 13.02.2022 05:30,16813
 13.02.2022 05:45,16953
 13.02.2022 06:00,17048
 13.02.2022 06:15,17328
 13.02.2022 06:30,17615
 13.02.2022 06:45,17669
 13.02.2022 07:00,17846
 13.02.2022 07:15,18413
 13.02.2022 07:30,18895
 13.02.2022 07:45,19382
 13.02.2022 08:00,19598
 13.02.2022 08:15,19967
 13.02.2022 08:30,19909
 13.02.2022 08:45,20421
 13.02.2022 09:00,20551
 13.02.2022 09:15,20462
 13.02.2022 09:30,20314
 13.02.2022 09:45,20558
 13.02.2022 10:00,20887
 13.02.2022 10:15,20982
 13.02.2022 10:30,21197
 13.02.2022 10:45,21345
 13.02.2022 11:00,21514
 13.02.2022 11:15,21313
 13.02.2022 11:30,21318
 13.02.2022 11:45,21465
 13.02.2022 12:00,21305
 13.02.2022 12:15,21174
 13.02.2022 12:30,20950
 13.02.2022 12:45,20775
 13.02.2022 13:00,20328
 13.02.2022 13:15,20387
 13.02.2022 13:30,20429
 13.02.2022 13:45,20057
 13.02.2022 14:00,19860
 13.02.2022 14:15,20014
 13.02.2022 14:30,20019
 13.02.2022 14:45,19878
 13.02.2022 15:00,19969
 13.02.2022 15:15,20029
 13.02.2022 15:30,19775
 13.02.2022 15:45,20006
 13.02.2022 16:00,20058
 13.02.2022 16:15,20562
 13.02.2022 16:30,20846
 13.02.2022 16:45,21252
 13.02.2022 17:00,21714
 13.02.2022 17:15,22420
 13.02.2022 17:30,22707
 13.02.2022 17:45,22771
 13.02.2022 18:00,22808
 13.02.2022 18:15,22422
 13.02.2022 18:30,22649
 13.02.2022 18:45,22468
 13.02.2022 19:00,22298
 13.02.2022 19:15,22119
 13.02.2022 19:30,21851
 13.02.2022 19:45,21459
 13.02.2022 20:00,20997
 13.02.2022 20:15,21188
 13.02.2022 20:30,21241
 13.02.2022 20:45,21131
 13.02.2022 21:00,21013
 13.02.2022 21:15,21198
 13.02.2022 21:30,21080
 13.02.2022 21:45,20897
 13.02.2022 22:00,20512
 13.02.2022 22:15,20405
 13.02.2022 22:30,19987
 13.02.2022 22:45,19750
 13.02.2022 23:00,19459
 13.02.2022 23:15,18898
 13.02.2022 23:30,19260
 13.02.2022 23:45,18726
 14.02.2022 00:00,18501
 14.02.2022 00:15,18525
 14.02.2022 00:30,18385
 14.02.2022 00:45,18322
 14.02.2022 01:00,18353
 14.02.2022 01:15,18387
 14.02.2022 01:30,18385
 14.02.2022 01:45,18316
 14.02.2022 02:00,18198
 14.02.2022 02:15,18273
 14.02.2022 02:30,18332
 14.02.2022 02:45,18331
 14.02.2022 03:00,18354
 14.02.2022 03:15,18482
 14.02.2022 03:30,18534
 14.02.2022 03:45,18695
 14.02.2022 04:00,18851
 14.02.2022 04:15,19215
 14.02.2022 04:30,19520
 14.02.2022 04:45,20172
 14.02.2022 05:00,20655
 14.02.2022 05:15,21684
 14.02.2022 05:30,22604
 14.02.2022 05:45,23264
 14.02.2022 06:00,23856
 14.02.2022 06:15,24637
 14.02.2022 06:30,25073
 14.02.2022 06:45,25050
 14.02.2022 07:00,25199
 14.02.2022 07:15,25700
 14.02.2022 07:30,26407
 14.02.2022 07:45,26621
 14.02.2022 08:00,26737
 14.02.2022 08:15,26560
 14.02.2022 08:30,26534
 14.02.2022 08:45,26376
 14.02.2022 09:00,26373
 14.02.2022 09:15,26304
 14.02.2022 09:30,26397
 14.02.2022 09:45,26440
 14.02.2022 10:00,26394
 14.02.2022 10:15,26452
 14.02.2022 10:30,26672
 14.02.2022 10:45,26861
 14.02.2022 11:00,27032
 14.02.2022 11:15,26980
 14.02.2022 11:30,26968
 14.02.2022 11:45,27045
 14.02.2022 12:00,27094
 14.02.2022 12:15,26589
 14.02.2022 12:30,26429
 14.02.2022 12:45,26178
 14.02.2022 13:00,25800
 14.02.2022 13:15,25417
 14.02.2022 13:30,25320
 14.02.2022 13:45,25555
 14.02.2022 14:00,25597
 14.02.2022 14:15,25459
 14.02.2022 14:30,25359
 14.02.2022 14:45,25324
 14.02.2022 15:00,25369
 14.02.2022 15:15,25376
 14.02.2022 15:30,25155
 14.02.2022 15:45,24969
 14.02.2022 16:00,24788
 14.02.2022 16:15,25183
 14.02.2022 16:30,25071
 14.02.2022 16:45,25563
 14.02.2022 17:00,25832
 14.02.2022 17:15,26131
 14.02.2022 17:30,26278
 14.02.2022 17:45,26405
 14.02.2022 18:00,26306
 14.02.2022 18:15,26129
 14.02.2022 18:30,26069
 14.02.2022 18:45,25865
 14.02.2022 19:00,25761
 14.02.2022 19:15,25232
 14.02.2022 19:30,24798
 14.02.2022 19:45,24366
 14.02.2022 20:00,23900
 14.02.2022 20:15,23669
 14.02.2022 20:30,23559
 14.02.2022 20:45,23392
 14.02.2022 21:00,22937
 14.02.2022 21:15,22525
 14.02.2022 21:30,22398
 14.02.2022 21:45,21733
 14.02.2022 22:00,21478
 14.02.2022 22:15,20786
 14.02.2022 22:30,20460
 14.02.2022 22:45,20070
 14.02.2022 23:00,19855
 14.02.2022 23:15,19786
 14.02.2022 23:30,19467
 14.02.2022 23:45,19344
 15.02.2022 00:00,19216
 15.02.2022 00:15,19065
 15.02.2022 00:30,19079
 15.02.2022 00:45,19067
 15.02.2022 01:00,18945
 15.02.2022 01:15,18869
 15.02.2022 01:30,18771
 15.02.2022 01:45,18875
 15.02.2022 02:00,18784
 15.02.2022 02:15,18748
 15.02.2022 02:30,18638
 15.02.2022 02:45,18776
 15.02.2022 03:00,18938
 15.02.2022 03:15,19060
 15.02.2022 03:30,19004
 15.02.2022 03:45,19371
 15.02.2022 04:00,19685
 15.02.2022 04:15,19832
 15.02.2022 04:30,19823
 15.02.2022 04:45,20159
 15.02.2022 05:00,20686
 15.02.2022 05:15,21718
 15.02.2022 05:30,22379
 15.02.2022 05:45,22985
 15.02.2022 06:00,23548
 15.02.2022 06:15,24443
 15.02.2022 06:30,24908
 15.02.2022 06:45,25115
 15.02.2022 07:00,25581
 15.02.2022 07:15,26007
 15.02.2022 07:30,26300
 15.02.2022 07:45,26311
 15.02.2022 08:00,26368
 15.02.2022 08:15,26073
 15.02.2022 08:30,26286
 15.02.2022 08:45,26411
 15.02.2022 09:00,26399
 15.02.2022 09:15,26454
 15.02.2022 09:30,26572
 15.02.2022 09:45,26932
 15.02.2022 10:00,26967
 15.02.2022 10:15,27018
 15.02.2022 10:30,27226
 15.02.2022 10:45,27246
 15.02.2022 11:00,27078
 15.02.2022 11:15,26940
 15.02.2022 11:30,26945
 15.02.2022 11:45,26807
 15.02.2022 12:00,26763
 15.02.2022 12:15,26447
 15.02.2022 12:30,26219
 15.02.2022 12:45,25902
 15.02.2022 13:00,25447
 15.02.2022 13:15,25178
 15.02.2022 13:30,25268
 15.02.2022 13:45,25215
 15.02.2022 14:00,25331
 15.02.2022 14:15,25669
 15.02.2022 14:30,25706
 15.02.2022 14:45,25655
 15.02.2022 15:00,25575
 15.02.2022 15:15,25243
 15.02.2022 15:30,25292
 15.02.2022 15:45,25448
 15.02.2022 16:00,25516
 15.02.2022 16:15,25535
 15.02.2022 16:30,25820
 15.02.2022 16:45,26061
 15.02.2022 17:00,26256
 15.02.2022 17:15,26464
 15.02.2022 17:30,26804
 15.02.2022 17:45,26988
 15.02.2022 18:00,26976
 15.02.2022 18:15,27058
 15.02.2022 18:30,26904
 15.02.2022 18:45,26725
 15.02.2022 19:00,26588
 15.02.2022 19:15,25700
 15.02.2022 19:30,25558
 15.02.2022 19:45,25221
 15.02.2022 20:00,24883
 15.02.2022 20:15,24575
 15.02.2022 20:30,24260
 15.02.2022 20:45,24147
 15.02.2022 21:00,23679
 15.02.2022 21:15,23337
 15.02.2022 21:30,23032
 15.02.2022 21:45,22892
 15.02.2022 22:00,22476
 15.02.2022 22:15,21884
 15.02.2022 22:30,21444
 15.02.2022 22:45,21192
 15.02.2022 23:00,20766
 15.02.2022 23:15,20008
 15.02.2022 23:30,19941
 15.02.2022 23:45,19672
 16.02.2022 00:00,19582
 16.02.2022 00:15,19527
 16.02.2022 00:30,19479
 16.02.2022 00:45,19314
 16.02.2022 01:00,19399
 16.02.2022 01:15,18902
 16.02.2022 01:30,18928
 16.02.2022 01:45,19017
 16.02.2022 02:00,18891
 16.02.2022 02:15,18957
 16.02.2022 02:30,18812
 16.02.2022 02:45,18802
 16.02.2022 03:00,18945
 16.02.2022 03:15,19271
 16.02.2022 03:30,19420
 16.02.2022 03:45,19588
 16.02.2022 04:00,19855
 16.02.2022 04:15,20260
 16.02.2022 04:30,20640
 16.02.2022 04:45,20904
 16.02.2022 05:00,21465
 16.02.2022 05:15,22009
 16.02.2022 05:30,22747
 16.02.2022 05:45,23234
 16.02.2022 06:00,23980
 16.02.2022 06:15,24541
 16.02.2022 06:30,24998
 16.02.2022 06:45,25313
 16.02.2022 07:00,25580
 16.02.2022 07:15,25699
 16.02.2022 07:30,25982
 16.02.2022 07:45,26105
 16.02.2022 08:00,26103
 16.02.2022 08:15,26449
 16.02.2022 08:30,26612
 16.02.2022 08:45,26751
 16.02.2022 09:00,26669
 16.02.2022 09:15,26326
 16.02.2022 09:30,26151
 16.02.2022 09:45,26326
 16.02.2022 10:00,26670
 16.02.2022 10:15,26493
 16.02.2022 10:30,26653
 16.02.2022 10:45,26963
 16.02.2022 11:00,26756
 16.02.2022 11:15,26590
 16.02.2022 11:30,26479
 16.02.2022 11:45,26435
 16.02.2022 12:00,26400
 16.02.2022 12:15,26579
 16.02.2022 12:30,26497
 16.02.2022 12:45,26220
 16.02.2022 13:00,25997
 16.02.2022 13:15,25984
 16.02.2022 13:30,25989
 16.02.2022 13:45,25908
 16.02.2022 14:00,25704
 16.02.2022 14:15,25684
 16.02.2022 14:30,25609
 16.02.2022 14:45,25518
 16.02.2022 15:00,25498
 16.02.2022 15:15,25213
 16.02.2022 15:30,25034
 16.02.2022 15:45,24776
 16.02.2022 16:00,24796
 16.02.2022 16:15,24850
 16.02.2022 16:30,24861
 16.02.2022 16:45,24972
 16.02.2022 17:00,25268
 16.02.2022 17:15,25808
 16.02.2022 17:30,25787
 16.02.2022 17:45,26154
 16.02.2022 18:00,26129
 16.02.2022 18:15,26112
 16.02.2022 18:30,25820
 16.02.2022 18:45,25677
 16.02.2022 19:00,25454
 16.02.2022 19:15,24855
 16.02.2022 19:30,24657
 16.02.2022 19:45,24527
 16.02.2022 20:00,23962
 16.02.2022 20:15,23920
 16.02.2022 20:30,23691
 16.02.2022 20:45,23336
 16.02.2022 21:00,22870
 16.02.2022 21:15,22649
 16.02.2022 21:30,22631
 16.02.2022 21:45,22279
 16.02.2022 22:00,22141
 16.02.2022 22:15,21600
 16.02.2022 22:30,21345
 16.02.2022 22:45,20934
 16.02.2022 23:00,20704
 16.02.2022 23:15,20801
 16.02.2022 23:30,20622
 16.02.2022 23:45,20207
 17.02.2022 00:00,19909
 17.02.2022 00:15,19743
 17.02.2022 00:30,19290
 17.02.2022 00:45,19131
 17.02.2022 01:00,19215
 17.02.2022 01:15,19177
 17.02.2022 01:30,18899
 17.02.2022 01:45,19042
 17.02.2022 02:00,19190
 17.02.2022 02:15,19224
 17.02.2022 02:30,19559
 17.02.2022 02:45,19702
 17.02.2022 03:00,19753
 17.02.2022 03:15,19774
 17.02.2022 03:30,19846
 17.02.2022 03:45,19883
 17.02.2022 04:00,20201
 17.02.2022 04:15,20475
 17.02.2022 04:30,20808
 17.02.2022 04:45,21264
 17.02.2022 05:00,21853
 17.02.2022 05:15,22566
 17.02.2022 05:30,23154
 17.02.2022 05:45,23680
 17.02.2022 06:00,23951
 17.02.2022 06:15,24766
 17.02.2022 06:30,24977
 17.02.2022 06:45,25317
 17.02.2022 07:00,25748
 17.02.2022 07:15,26178
 17.02.2022 07:30,26655
 17.02.2022 07:45,26669
 17.02.2022 08:00,26812
 17.02.2022 08:15,26539
 17.02.2022 08:30,27019
 17.02.2022 08:45,26950
 17.02.2022 09:00,26996
 17.02.2022 09:15,26544
 17.02.2022 09:30,26456
 17.02.2022 09:45,26705
 17.02.2022 10:00,26567
 17.02.2022 10:15,26254
 17.02.2022 10:30,26348
 17.02.2022 10:45,26322
 17.02.2022 11:00,26287
 17.02.2022 11:15,26476
 17.02.2022 11:30,26760
 17.02.2022 11:45,27026
 17.02.2022 12:00,27016
 17.02.2022 12:15,26759
 17.02.2022 12:30,26485
 17.02.2022 12:45,26436
 17.02.2022 13:00,26171
 17.02.2022 13:15,26049
 17.02.2022 13:30,25808
 17.02.2022 13:45,25872
 17.02.2022 14:00,25959
 17.02.2022 14:15,25827
 17.02.2022 14:30,25715
 17.02.2022 14:45,25851
 17.02.2022 15:00,25519
 17.02.2022 15:15,25456
 17.02.2022 15:30,25196
 17.02.2022 15:45,25084
 17.02.2022 16:00,24973
 17.02.2022 16:15,24965
 17.02.2022 16:30,25034
 17.02.2022 16:45,25382
 17.02.2022 17:00,25797
 17.02.2022 17:15,25915
 17.02.2022 17:30,26292
 17.02.2022 17:45,26524
 17.02.2022 18:00,26693
 17.02.2022 18:15,26346
 17.02.2022 18:30,26241
 17.02.2022 18:45,26029
 17.02.2022 19:00,25748
 17.02.2022 19:15,25224
 17.02.2022 19:30,25226
 17.02.2022 19:45,24948
 17.02.2022 20:00,24501
 17.02.2022 20:15,24181
 17.02.2022 20:30,23950
 17.02.2022 20:45,23611
 17.02.2022 21:00,23269
 17.02.2022 21:15,22472
 17.02.2022 21:30,22253
 17.02.2022 21:45,21766
 17.02.2022 22:00,21533
 17.02.2022 22:15,21129
 17.02.2022 22:30,20797
 17.02.2022 22:45,20419
 17.02.2022 23:00,20015
 17.02.2022 23:15,19245
 17.02.2022 23:30,19026
 17.02.2022 23:45,18869
 18.02.2022 00:00,18853
 18.02.2022 00:15,18645
 18.02.2022 00:30,18806
 18.02.2022 00:45,18551
 18.02.2022 01:00,18461
 18.02.2022 01:15,18226
 18.02.2022 01:30,18461
 18.02.2022 01:45,18490
 18.02.2022 02:00,18403
 18.02.2022 02:15,18211
 18.02.2022 02:30,17922
 18.02.2022 02:45,17929
 18.02.2022 03:00,18070
 18.02.2022 03:15,18237
 18.02.2022 03:30,18424
 18.02.2022 03:45,18490
 18.02.2022 04:00,18676
 18.02.2022 04:15,18894
 18.02.2022 04:30,19055
 18.02.2022 04:45,19179
 18.02.2022 05:00,19803
 18.02.2022 05:15,20951
 18.02.2022 05:30,21398
 18.02.2022 05:45,22098
 18.02.2022 06:00,22696
 18.02.2022 06:15,23412
 18.02.2022 06:30,23768
 18.02.2022 06:45,23964
 18.02.2022 07:00,24302
 18.02.2022 07:15,24440
 18.02.2022 07:30,24754
 18.02.2022 07:45,25166
 18.02.2022 08:00,25206
 18.02.2022 08:15,25362
 18.02.2022 08:30,25296
 18.02.2022 08:45,25538
 18.02.2022 09:00,25642
 18.02.2022 09:15,25661
 18.02.2022 09:30,25681
 18.02.2022 09:45,26032
 18.02.2022 10:00,26130
 18.02.2022 10:15,25971
 18.02.2022 10:30,25900
 18.02.2022 10:45,26116
 18.02.2022 11:00,26079
 18.02.2022 11:15,26070
 18.02.2022 11:30,25771
 18.02.2022 11:45,25995
 18.02.2022 12:00,26159
 18.02.2022 12:15,26339
 18.02.2022 12:30,26022
 18.02.2022 12:45,25775
 18.02.2022 13:00,25252
 18.02.2022 13:15,25117
 18.02.2022 13:30,25050
 18.02.2022 13:45,24937
 18.02.2022 14:00,25033
 18.02.2022 14:15,25026
 18.02.2022 14:30,25177
 18.02.2022 14:45,24911
 18.02.2022 15:00,24796
 18.02.2022 15:15,24472
 18.02.2022 15:30,24394
 18.02.2022 15:45,24165
 18.02.2022 16:00,24143
 18.02.2022 16:15,24092
 18.02.2022 16:30,24296
 18.02.2022 16:45,24279
 18.02.2022 17:00,24528
 18.02.2022 17:15,24910
 18.02.2022 17:30,25234
 18.02.2022 17:45,25126
 18.02.2022 18:00,25233
 18.02.2022 18:15,25196
 18.02.2022 18:30,25256
 18.02.2022 18:45,24850
 18.02.2022 19:00,24639
 18.02.2022 19:15,24344
 18.02.2022 19:30,23929
 18.02.2022 19:45,23220
 18.02.2022 20:00,23081
 18.02.2022 20:15,22626
 18.02.2022 20:30,22646
 18.02.2022 20:45,22412
 18.02.2022 21:00,22186
 18.02.2022 21:15,21974
 18.02.2022 21:30,21851
 18.02.2022 21:45,21327
 18.02.2022 22:00,21283
 18.02.2022 22:15,20685
 18.02.2022 22:30,20335
 18.02.2022 22:45,19837
 18.02.2022 23:00,19643
 18.02.2022 23:15,19805
 18.02.2022 23:30,19500
 18.02.2022 23:45,19245
 19.02.2022 00:00,19286
 19.02.2022 00:15,19068
 19.02.2022 00:30,18907
 19.02.2022 00:45,18618
 19.02.2022 01:00,18569
 19.02.2022 01:15,18541
 19.02.2022 01:30,18615
 19.02.2022 01:45,18624
 19.02.2022 02:00,18766
 19.02.2022 02:15,18851
 19.02.2022 02:30,18892
 19.02.2022 02:45,18925
 19.02.2022 03:00,19229
 19.02.2022 03:15,19095
 19.02.2022 03:30,18952
 19.02.2022 03:45,18871
 19.02.2022 04:00,19104
 19.02.2022 04:15,18898
 19.02.2022 04:30,18946
 19.02.2022 04:45,18808
 19.02.2022 05:00,18828
 19.02.2022 05:15,18907
 19.02.2022 05:30,18980
 19.02.2022 05:45,19152
 19.02.2022 06:00,19157
 19.02.2022 06:15,19669
 19.02.2022 06:30,19805
 19.02.2022 06:45,19927
 19.02.2022 07:00,20346
 19.02.2022 07:15,21215
 19.02.2022 07:30,21627
 19.02.2022 07:45,22088
 19.02.2022 08:00,22267
 19.02.2022 08:15,21977
 19.02.2022 08:30,22263
 19.02.2022 08:45,22591
 19.02.2022 09:00,23043
 19.02.2022 09:15,23001
 19.02.2022 09:30,22981
 19.02.2022 09:45,23054
 19.02.2022 10:00,23326
 19.02.2022 10:15,23316
 19.02.2022 10:30,23251
 19.02.2022 10:45,23241
 19.02.2022 11:00,23307
 19.02.2022 11:15,23212
 19.02.2022 11:30,23130
 19.02.2022 11:45,22914
 19.02.2022 12:00,22849
 19.02.2022 12:15,22910
 19.02.2022 12:30,22979
 19.02.2022 12:45,22657
 19.02.2022 13:00,22855
 19.02.2022 13:15,23009
 19.02.2022 13:30,23307
 19.02.2022 13:45,23405
 19.02.2022 14:00,22986
 19.02.2022 14:15,22696
 19.02.2022 14:30,22486
 19.02.2022 14:45,22276
 19.02.2022 15:00,21754
 19.02.2022 15:15,22016
 19.02.2022 15:30,21454
 19.02.2022 15:45,21047
 19.02.2022 16:00,21151
 19.02.2022 16:15,21324
 19.02.2022 16:30,21504
 19.02.2022 16:45,21656
 19.02.2022 17:00,22172
 19.02.2022 17:15,22651
 19.02.2022 17:30,22781
 19.02.2022 17:45,22761
 19.02.2022 18:00,22505
 19.02.2022 18:15,22616
 19.02.2022 18:30,22658
 19.02.2022 18:45,22403
 19.02.2022 19:00,22097
 19.02.2022 19:15,22000
 19.02.2022 19:30,21700
 19.02.2022 19:45,21320
 19.02.2022 20:00,21065
 19.02.2022 20:15,21159
 19.02.2022 20:30,20995
 19.02.2022 20:45,21014
 19.02.2022 21:00,20804
 19.02.2022 21:15,20638
 19.02.2022 21:30,20682
 19.02.2022 21:45,20419
 19.02.2022 22:00,20108
 19.02.2022 22:15,19784
 19.02.2022 22:30,19518
 19.02.2022 22:45,19322
 19.02.2022 23:00,18921
 19.02.2022 23:15,18845
 19.02.2022 23:30,18404
 19.02.2022 23:45,18275
 20.02.2022 00:00,17991
 20.02.2022 00:15,17582
 20.02.2022 00:30,17188
 20.02.2022 00:45,17202
 20.02.2022 01:00,17050
 20.02.2022 01:15,17075
 20.02.2022 01:30,16982
 20.02.2022 01:45,16734
 20.02.2022 02:00,16791
 20.02.2022 02:15,16806
 20.02.2022 02:30,16642
 20.02.2022 02:45,16578
 20.02.2022 03:00,16861
 20.02.2022 03:15,16677
 20.02.2022 03:30,16829
 20.02.2022 03:45,16712
 20.02.2022 04:00,16812
 20.02.2022 04:15,16938
 20.02.2022 04:30,16861
 20.02.2022 04:45,16680
 20.02.2022 05:00,16710
 20.02.2022 05:15,16520
 20.02.2022 05:30,16485
 20.02.2022 05:45,16597
 20.02.2022 06:00,16771
 20.02.2022 06:15,16784
 20.02.2022 06:30,16769
 20.02.2022 06:45,16826
 20.02.2022 07:00,16997
 20.02.2022 07:15,17614
 20.02.2022 07:30,18038
 20.02.2022 07:45,18479
 20.02.2022 08:00,18907
 20.02.2022 08:15,19412
 20.02.2022 08:30,19914
 20.02.2022 08:45,20122
 20.02.2022 09:00,20480
 20.02.2022 09:15,20831
 20.02.2022 09:30,20977
 20.02.2022 09:45,21377
 20.02.2022 10:00,21479
 20.02.2022 10:15,22057
 20.02.2022 10:30,22056
 20.02.2022 10:45,22131
 20.02.2022 11:00,22097
 20.02.2022 11:15,22277
 20.02.2022 11:30,22270
 20.02.2022 11:45,22279
 20.02.2022 12:00,22114
 20.02.2022 12:15,21822
 20.02.2022 12:30,21706
 20.02.2022 12:45,21486
 20.02.2022 13:00,21183
 20.02.2022 13:15,21230
 20.02.2022 13:30,21100
 20.02.2022 13:45,21104
 20.02.2022 14:00,20907
 20.02.2022 14:15,21045
 20.02.2022 14:30,21019
 20.02.2022 14:45,20786
 20.02.2022 15:00,20648
 20.02.2022 15:15,20663
 20.02.2022 15:30,20785
 20.02.2022 15:45,20860
 20.02.2022 16:00,20670
 20.02.2022 16:15,20720
 20.02.2022 16:30,21058
 20.02.2022 16:45,21169
 20.02.2022 17:00,21462
 20.02.2022 17:15,21962
 20.02.2022 17:30,22073
 20.02.2022 17:45,22145
 20.02.2022 18:00,21954
 20.02.2022 18:15,22187
 20.02.2022 18:30,22042
 20.02.2022 18:45,21852
 20.02.2022 19:00,21624
 20.02.2022 19:15,21412
 20.02.2022 19:30,21019
 20.02.2022 19:45,20698
 20.02.2022 20:00,20319
 20.02.2022 20:15,20273
 20.02.2022 20:30,20275
 20.02.2022 20:45,19898
 20.02.2022 21:00,19767
 20.02.2022 21:15,19558
 20.02.2022 21:30,19589
 20.02.2022 21:45,19348
 20.02.2022 22:00,19264
 20.02.2022 22:15,18757
 20.02.2022 22:30,18829
 20.02.2022 22:45,18578
 20.02.2022 23:00,18369
 20.02.2022 23:15,18206
 20.02.2022 23:30,17951
 20.02.2022 23:45,17873
 21.02.2022 00:00,17846
 21.02.2022 00:15,17958
 21.02.2022 00:30,17898
 21.02.2022 00:45,18006
 21.02.2022 01:00,17910
 21.02.2022 01:15,17927
 21.02.2022 01:30,17800
 21.02.2022 01:45,18145
 21.02.2022 02:00,18117
 21.02.2022 02:15,18066
 21.02.2022 02:30,18205
 21.02.2022 02:45,18390
 21.02.2022 03:00,18516
 21.02.2022 03:15,18544
 21.02.2022 03:30,18494
 21.02.2022 03:45,18662
 21.02.2022 04:00,18928
 21.02.2022 04:15,19303
 21.02.2022 04:30,19405
 21.02.2022 04:45,19996
 21.02.2022 05:00,20643
 21.02.2022 05:15,21554
 21.02.2022 05:30,22399
 21.02.2022 05:45,23075
 21.02.2022 06:00,23754
 21.02.2022 06:15,24395
 21.02.2022 06:30,24428
 21.02.2022 06:45,24785
 21.02.2022 07:00,25233
 21.02.2022 07:15,25662
 21.02.2022 07:30,25792
 21.02.2022 07:45,25905
 21.02.2022 08:00,25814
 21.02.2022 08:15,25940
 21.02.2022 08:30,26249
 21.02.2022 08:45,26331
 21.02.2022 09:00,26181
 21.02.2022 09:15,26175
 21.02.2022 09:30,26375
 21.02.2022 09:45,26581
 21.02.2022 10:00,26548
 21.02.2022 10:15,26525
 21.02.2022 10:30,26661
 21.02.2022 10:45,26624
 21.02.2022 11:00,26346
 21.02.2022 11:15,26559
 21.02.2022 11:30,26556
 21.02.2022 11:45,26857
 21.02.2022 12:00,27085
 21.02.2022 12:15,26935
 21.02.2022 12:30,26863
 21.02.2022 12:45,26572
 21.02.2022 13:00,26339
 21.02.2022 13:15,26330
 21.02.2022 13:30,26399
 21.02.2022 13:45,26397
 21.02.2022 14:00,26387
 21.02.2022 14:15,26468
 21.02.2022 14:30,26326
 21.02.2022 14:45,26335
 21.02.2022 15:00,25918
 21.02.2022 15:15,25806
 21.02.2022 15:30,25749
 21.02.2022 15:45,25689
 21.02.2022 16:00,25433
 21.02.2022 16:15,25581
 21.02.2022 16:30,25569
 21.02.2022 16:45,25706
 21.02.2022 17:00,25887
 21.02.2022 17:15,26212
 21.02.2022 17:30,26582
 21.02.2022 17:45,26782
 21.02.2022 18:00,26790
 21.02.2022 18:15,26553
 21.02.2022 18:30,26215
 21.02.2022 18:45,25862
 21.02.2022 19:00,25460
 21.02.2022 19:15,25016
 21.02.2022 19:30,24725
 21.02.2022 19:45,24275
 21.02.2022 20:00,23992
 21.02.2022 20:15,23574
 21.02.2022 20:30,23359
 21.02.2022 20:45,23204
 21.02.2022 21:00,22831
 21.02.2022 21:15,22649
 21.02.2022 21:30,22633
 21.02.2022 21:45,22296
 21.02.2022 22:00,21841
 21.02.2022 22:15,21428
 21.02.2022 22:30,21154
 21.02.2022 22:45,20874
 21.02.2022 23:00,20558
 21.02.2022 23:15,20086
 21.02.2022 23:30,20071
 21.02.2022 23:45,19700
 22.02.2022 00:00,19655
 22.02.2022 00:15,19727
 22.02.2022 00:30,19481
 22.02.2022 00:45,19277
 22.02.2022 01:00,19210
 22.02.2022 01:15,19136
 22.02.2022 01:30,18982
 22.02.2022 01:45,19042
 22.02.2022 02:00,19086
 22.02.2022 02:15,19112
 22.02.2022 02:30,19232
 22.02.2022 02:45,19336
 22.02.2022 03:00,19258
 22.02.2022 03:15,19519
 22.02.2022 03:30,19845
 22.02.2022 03:45,19961
 22.02.2022 04:00,19997
 22.02.2022 04:15,20344
 22.02.2022 04:30,20528
 22.02.2022 04:45,20874
 22.02.2022 05:00,21159
 22.02.2022 05:15,22012
 22.02.2022 05:30,22483
 22.02.2022 05:45,22807
 22.02.2022 06:00,23259
 22.02.2022 06:15,23750
 22.02.2022 06:30,23927
 22.02.2022 06:45,24027
 22.02.2022 07:00,24399
 22.02.2022 07:15,24619
 22.02.2022 07:30,25054
 22.02.2022 07:45,25393
 22.02.2022 08:00,25287
 22.02.2022 08:15,25359
 22.02.2022 08:30,25422
 22.02.2022 08:45,25551
 22.02.2022 09:00,25501
 22.02.2022 09:15,25875
 22.02.2022 09:30,25723
 22.02.2022 09:45,25952
 22.02.2022 10:00,26087
 22.02.2022 10:15,25721
 22.02.2022 10:30,25928
 22.02.2022 10:45,26168
 22.02.2022 11:00,26142
 22.02.2022 11:15,26016
 22.02.2022 11:30,25841
 22.02.2022 11:45,25997
 22.02.2022 12:00,26081
 22.02.2022 12:15,26459
 22.02.2022 12:30,26410
 22.02.2022 12:45,26355
 22.02.2022 13:00,26227
 22.02.2022 13:15,25909
 22.02.2022 13:30,26053
 22.02.2022 13:45,25752
 22.02.2022 14:00,25734
 22.02.2022 14:15,25642
