TimeUTC,ActualTotalLoad
 12.02.2022 02:00,13985
 12.02.2022 02:15,13804
 12.02.2022 02:30,13816
 12.02.2022 02:45,13847
 12.02.2022 03:00,13919
 12.02.2022 03:15,13967
 12.02.2022 03:30,13915
 12.02.2022 03:45,13926
 12.02.2022 04:00,13982
 12.02.2022 04:15,14181
 12.02.2022 04:30,14130
 12.02.2022 04:45,14191
 12.02.2022 05:00,14354
 12.02.2022 05:15,14471
 12.02.2022 05:30,14627
 12.02.2022 05:45,14868
 12.02.2022 06:00,14968
 12.02.2022 06:15,15254
 12.02.2022 06:30,15225
 12.02.2022 06:45,15449
 12.02.2022 07:00,15799
 12.02.2022 07:15,15919
 12.02.2022 07:30,16212
 12.02.2022 07:45,16186
 12.02.2022 08:00,16391
 12.02.2022 08:15,16651
 12.02.2022 08:30,16822
 12.02.2022 08:45,16969
 12.02.2022 09:00,17025
 12.02.2022 09:15,16986
 12.02.2022 09:30,16990
 12.02.2022 09:45,17072
 12.02.2022 10:00,17186
 12.02.2022 10:15,17106
 12.02.2022 10:30,17355
 12.02.2022 10:45,17297
 12.02.2022 11:00,17391
 12.02.2022 11:15,17257
 12.02.2022 11:30,17105
 12.02.2022 11:45,17016
 12.02.2022 12:00,16944
 12.02.2022 12:15,16844
 12.02.2022 12:30,16612
 12.02.2022 12:45,16172
 12.02.2022 13:00,16309
 12.02.2022 13:15,16216
 12.02.2022 13:30,16318
 12.02.2022 13:45,16268
 12.02.2022 14:00,15962
 12.02.2022 14:15,15982
 12.02.2022 14:30,15802
 12.02.2022 14:45,15837
 12.02.2022 15:00,15901
 12.02.2022 15:15,15766
 12.02.2022 15:30,15857
 12.02.2022 15:45,16072
 12.02.2022 16:00,15914
 12.02.2022 16:15,16472
 12.02.2022 16:30,16730
 12.02.2022 16:45,17119
 12.02.2022 17:00,17369
 12.02.2022 17:15,17653
 12.02.2022 17:30,17696
 12.02.2022 17:45,17713
 12.02.2022 18:00,17741
 12.02.2022 18:15,17554
 12.02.2022 18:30,17320
 12.02.2022 18:45,17233
 12.02.2022 19:00,16960
 12.02.2022 19:15,16455
 12.02.2022 19:30,16166
 12.02.2022 19:45,16084
 12.02.2022 20:00,15930
 12.02.2022 20:15,15776
 12.02.2022 20:30,15616
 12.02.2022 20:45,15562
 12.02.2022 21:00,15557
 12.02.2022 21:15,15956
 12.02.2022 21:30,15833
 12.02.2022 21:45,15605
 12.02.2022 22:00,15426
 12.02.2022 22:15,15316
 12.02.2022 22:30,15120
 12.02.2022 22:45,14862
 12.02.2022 23:00,14691
 12.02.2022 23:15,14583
 12.02.2022 23:30,14473
 12.02.2022 23:45,14188
 13.02.2022 00:00,13991
 13.02.2022 00:15,13932
 13.02.2022 00:30,13841
 13.02.2022 00:45,13627
 13.02.2022 01:00,13572
 13.02.2022 01:15,13465
 13.02.2022 01:30,13319
 13.02.2022 01:45,13349
 13.02.2022 02:00,13334
 13.02.2022 02:15,13254
 13.02.2022 02:30,13299
 13.02.2022 02:45,13336
 13.02.2022 03:00,13098
 13.02.2022 03:15,13163
 13.02.2022 03:30,13251
 13.02.2022 03:45,13261
 13.02.2022 04:00,13318
 13.02.2022 04:15,13432
 13.02.2022 04:30,13347
 13.02.2022 04:45,13440
 13.02.2022 05:00,13273
 13.02.2022 05:15,13174
 13.02.2022 05:30,13031
 13.02.2022 05:45,13127
 13.02.2022 06:00,13223
 13.02.2022 06:15,13524
 13.02.2022 06:30,13582
 13.02.2022 06:45,13756
 13.02.2022 07:00,13934
 13.02.2022 07:15,14323
 13.02.2022 07:30,14578
 13.02.2022 07:45,14683
 13.02.2022 08:00,15054
 13.02.2022 08:15,15446
 13.02.2022 08:30,15568
 13.02.2022 08:45,15699
 13.02.2022 09:00,15739
 13.02.2022 09:15,15708
 13.02.2022 09:30,15701
 13.02.2022 09:45,15694
 13.02.2022 10:00,16015
 13.02.2022 10:15,16254
 13.02.2022 10:30,16317
 13.02.2022 10:45,16342
 13.02.2022 11:00,16335
 13.02.2022 11:15,16265
 13.02.2022 11:30,16167
 13.02.2022 11:45,16096
 13.02.2022 12:00,15953
 13.02.2022 12:15,15603
 13.02.2022 12:30,15471
 13.02.2022 12:45,15293
 13.02.2022 13:00,15149
 13.02.2022 13:15,14959
 13.02.2022 13:30,14858
 13.02.2022 13:45,14881
 13.02.2022 14:00,14782
 13.02.2022 14:15,14936
 13.02.2022 14:30,14676
 13.02.2022 14:45,14681
 13.02.2022 15:00,14638
 13.02.2022 15:15,14694
 13.02.2022 15:30,14628
 13.02.2022 15:45,14798
 13.02.2022 16:00,15038
 13.02.2022 16:15,15490
 13.02.2022 16:30,15942
 13.02.2022 16:45,16475
 13.02.2022 17:00,17121
 13.02.2022 17:15,17624
 13.02.2022 17:30,17709
 13.02.2022 17:45,17893
 13.02.2022 18:00,17800
 13.02.2022 18:15,17593
 13.02.2022 18:30,17493
 13.02.2022 18:45,17452
 13.02.2022 19:00,17297
 13.02.2022 19:15,16994
 13.02.2022 19:30,16763
 13.02.2022 19:45,16459
 13.02.2022 20:00,16342
 13.02.2022 20:15,16342
 13.02.2022 20:30,16216
 13.02.2022 20:45,16186
 13.02.2022 21:00,16163
 13.02.2022 21:15,16732
 13.02.2022 21:30,16715
 13.02.2022 21:45,16539
 13.02.2022 22:00,16249
 13.02.2022 22:15,16062
 13.02.2022 22:30,15822
 13.02.2022 22:45,15739
 13.02.2022 23:00,15462
 13.02.2022 23:15,15094
 13.02.2022 23:30,14670
 13.02.2022 23:45,14528
 14.02.2022 00:00,14624
 14.02.2022 00:15,14516
 14.02.2022 00:30,14376
 14.02.2022 00:45,14280
 14.02.2022 01:00,14046
 14.02.2022 01:15,14177
 14.02.2022 01:30,14107
 14.02.2022 01:45,13884
 14.02.2022 02:00,13873
 14.02.2022 02:15,13884
 14.02.2022 02:30,14070
 14.02.2022 02:45,13934
 14.02.2022 03:00,13848
 14.02.2022 03:15,14149
 14.02.2022 03:30,14243
 14.02.2022 03:45,14499
 14.02.2022 04:00,14768
 14.02.2022 04:15,14980
 14.02.2022 04:30,15316
 14.02.2022 04:45,15759
 14.02.2022 05:00,16384
 14.02.2022 05:15,17511
 14.02.2022 05:30,17960
 14.02.2022 05:45,18563
 14.02.2022 06:00,19114
 14.02.2022 06:15,19595
 14.02.2022 06:30,19675
 14.02.2022 06:45,19898
 14.02.2022 07:00,20111
 14.02.2022 07:15,20442
 14.02.2022 07:30,20641
 14.02.2022 07:45,20718
 14.02.2022 08:00,20675
 14.02.2022 08:15,20791
 14.02.2022 08:30,20947
 14.02.2022 08:45,20974
 14.02.2022 09:00,21082
 14.02.2022 09:15,21004
 14.02.2022 09:30,21123
 14.02.2022 09:45,21295
 14.02.2022 10:00,21219
 14.02.2022 10:15,21223
 14.02.2022 10:30,21234
 14.02.2022 10:45,21389
 14.02.2022 11:00,21306
 14.02.2022 11:15,21205
 14.02.2022 11:30,21186
 14.02.2022 11:45,21338
 14.02.2022 12:00,21262
 14.02.2022 12:15,21257
 14.02.2022 12:30,21074
 14.02.2022 12:45,20862
 14.02.2022 13:00,20619
 14.02.2022 13:15,20376
 14.02.2022 13:30,19932
 14.02.2022 13:45,19819
 14.02.2022 14:00,19832
 14.02.2022 14:15,20045
 14.02.2022 14:30,19948
 14.02.2022 14:45,19876
 14.02.2022 15:00,19635
 14.02.2022 15:15,19541
 14.02.2022 15:30,19516
 14.02.2022 15:45,19366
 14.02.2022 16:00,19353
 14.02.2022 16:15,19529
 14.02.2022 16:30,19913
 14.02.2022 16:45,20208
 14.02.2022 17:00,20417
 14.02.2022 17:15,20979
 14.02.2022 17:30,20905
 14.02.2022 17:45,20990
 14.02.2022 18:00,20674
 14.02.2022 18:15,20192
 14.02.2022 18:30,20099
 14.02.2022 18:45,19956
 14.02.2022 19:00,19900
 14.02.2022 19:15,19461
 14.02.2022 19:30,19229
 14.02.2022 19:45,18739
 14.02.2022 20:00,18479
 14.02.2022 20:15,18106
 14.02.2022 20:30,17893
 14.02.2022 20:45,17747
 14.02.2022 21:00,17464
 14.02.2022 21:15,17720
 14.02.2022 21:30,17485
 14.02.2022 21:45,17011
 14.02.2022 22:00,16754
 14.02.2022 22:15,16416
 14.02.2022 22:30,16386
 14.02.2022 22:45,16094
 14.02.2022 23:00,15969
 14.02.2022 23:15,15764
 14.02.2022 23:30,15742
 14.02.2022 23:45,15503
 15.02.2022 00:00,15334
 15.02.2022 00:15,15098
 15.02.2022 00:30,15138
 15.02.2022 00:45,15042
 15.02.2022 01:00,14789
 15.02.2022 01:15,14562
 15.02.2022 01:30,14456
 15.02.2022 01:45,14218
 15.02.2022 02:00,14333
 15.02.2022 02:15,14474
 15.02.2022 02:30,14534
 15.02.2022 02:45,14655
 15.02.2022 03:00,14534
 15.02.2022 03:15,14584
 15.02.2022 03:30,14594
 15.02.2022 03:45,14532
 15.02.2022 04:00,14641
 15.02.2022 04:15,15069
 15.02.2022 04:30,15210
 15.02.2022 04:45,15549
 15.02.2022 05:00,16001
 15.02.2022 05:15,16999
 15.02.2022 05:30,17670
 15.02.2022 05:45,18150
 15.02.2022 06:00,18488
 15.02.2022 06:15,19349
 15.02.2022 06:30,19560
 15.02.2022 06:45,19714
 15.02.2022 07:00,19806
 15.02.2022 07:15,19750
 15.02.2022 07:30,19865
 15.02.2022 07:45,19908
 15.02.2022 08:00,20099
 15.02.2022 08:15,20047
 15.02.2022 08:30,20067
 15.02.2022 08:45,20321
 15.02.2022 09:00,20409
 15.02.2022 09:15,20229
 15.02.2022 09:30,20471
 15.02.2022 09:45,20600
 15.02.2022 10:00,20666
 15.02.2022 10:15,20531
 15.02.2022 10:30,20732
 15.02.2022 10:45,20870
 15.02.2022 11:00,21022
 15.02.2022 11:15,20845
 15.02.2022 11:30,20803
 15.02.2022 11:45,20798
 15.02.2022 12:00,20729
 15.02.2022 12:15,20894
 15.02.2022 12:30,20633
 15.02.2022 12:45,20609
 15.02.2022 13:00,20525
 15.02.2022 13:15,20391
 15.02.2022 13:30,20285
 15.02.2022 13:45,20178
 15.02.2022 14:00,20132
 15.02.2022 14:15,20013
 15.02.2022 14:30,19915
 15.02.2022 14:45,19852
 15.02.2022 15:00,19852
 15.02.2022 15:15,19726
 15.02.2022 15:30,19855
 15.02.2022 15:45,19729
 15.02.2022 16:00,19833
 15.02.2022 16:15,19902
 15.02.2022 16:30,20230
 15.02.2022 16:45,20581
 15.02.2022 17:00,20747
 15.02.2022 17:15,20687
 15.02.2022 17:30,20839
 15.02.2022 17:45,20743
 15.02.2022 18:00,20641
 15.02.2022 18:15,20536
 15.02.2022 18:30,20599
 15.02.2022 18:45,20516
 15.02.2022 19:00,20358
 15.02.2022 19:15,20001
 15.02.2022 19:30,19735
 15.02.2022 19:45,19418
 15.02.2022 20:00,19330
 15.02.2022 20:15,19164
 15.02.2022 20:30,19042
 15.02.2022 20:45,18803
 15.02.2022 21:00,18525
 15.02.2022 21:15,18428
 15.02.2022 21:30,18448
 15.02.2022 21:45,18280
 15.02.2022 22:00,17863
 15.02.2022 22:15,17504
 15.02.2022 22:30,16979
 15.02.2022 22:45,16903
 15.02.2022 23:00,16760
 15.02.2022 23:15,15999
 15.02.2022 23:30,15789
 15.02.2022 23:45,15555
 16.02.2022 00:00,15356
 16.02.2022 00:15,15026
 16.02.2022 00:30,14664
 16.02.2022 00:45,14819
 16.02.2022 01:00,14657
 16.02.2022 01:15,14452
 16.02.2022 01:30,14370
 16.02.2022 01:45,14311
 16.02.2022 02:00,14286
 16.02.2022 02:15,14339
 16.02.2022 02:30,14197
 16.02.2022 02:45,14285
 16.02.2022 03:00,14303
 16.02.2022 03:15,14527
 16.02.2022 03:30,14637
 16.02.2022 03:45,14745
 16.02.2022 04:00,14988
 16.02.2022 04:15,15540
 16.02.2022 04:30,15666
 16.02.2022 04:45,16076
 16.02.2022 05:00,16554
 16.02.2022 05:15,17159
 16.02.2022 05:30,17765
 16.02.2022 05:45,18294
 16.02.2022 06:00,18873
 16.02.2022 06:15,19569
 16.02.2022 06:30,19806
 16.02.2022 06:45,20059
 16.02.2022 07:00,20323
 16.02.2022 07:15,20852
 16.02.2022 07:30,20925
 16.02.2022 07:45,21136
 16.02.2022 08:00,21185
 16.02.2022 08:15,20929
 16.02.2022 08:30,21083
 16.02.2022 08:45,21392
 16.02.2022 09:00,21417
 16.02.2022 09:15,21556
 16.02.2022 09:30,21838
 16.02.2022 09:45,22319
 16.02.2022 10:00,22478
 16.02.2022 10:15,22231
 16.02.2022 10:30,22558
 16.02.2022 10:45,22638
 16.02.2022 11:00,22588
 16.02.2022 11:15,22716
 16.02.2022 11:30,22558
 16.02.2022 11:45,22481
 16.02.2022 12:00,22393
 16.02.2022 12:15,22351
 16.02.2022 12:30,22351
 16.02.2022 12:45,22261
 16.02.2022 13:00,22159
 16.02.2022 13:15,22077
 16.02.2022 13:30,21998
 16.02.2022 13:45,22072
 16.02.2022 14:00,21998
 16.02.2022 14:15,21959
 16.02.2022 14:30,21778
 16.02.2022 14:45,21749
 16.02.2022 15:00,21560
 16.02.2022 15:15,21584
 16.02.2022 15:30,21637
 16.02.2022 15:45,21656
 16.02.2022 16:00,21478
 16.02.2022 16:15,21623
 16.02.2022 16:30,21776
 16.02.2022 16:45,22198
 16.02.2022 17:00,22503
 16.02.2022 17:15,22506
 16.02.2022 17:30,22381
 16.02.2022 17:45,22253
 16.02.2022 18:00,22246
 16.02.2022 18:15,22025
 16.02.2022 18:30,21711
 16.02.2022 18:45,21437
 16.02.2022 19:00,21128
 16.02.2022 19:15,20792
 16.02.2022 19:30,20397
 16.02.2022 19:45,20190
 16.02.2022 20:00,19883
 16.02.2022 20:15,19492
 16.02.2022 20:30,19223
 16.02.2022 20:45,18915
 16.02.2022 21:00,18643
 16.02.2022 21:15,18578
 16.02.2022 21:30,18309
 16.02.2022 21:45,17914
 16.02.2022 22:00,17589
 16.02.2022 22:15,17339
 16.02.2022 22:30,16875
 16.02.2022 22:45,16546
 16.02.2022 23:00,16250
 16.02.2022 23:15,15878
 16.02.2022 23:30,15783
 16.02.2022 23:45,15413
 17.02.2022 00:00,15287
 17.02.2022 00:15,15361
 17.02.2022 00:30,15184
 17.02.2022 00:45,14952
 17.02.2022 01:00,14727
 17.02.2022 01:15,14771
 17.02.2022 01:30,14646
 17.02.2022 01:45,14504
 17.02.2022 02:00,14590
 17.02.2022 02:15,14421
 17.02.2022 02:30,14542
 17.02.2022 02:45,14568
 17.02.2022 03:00,14444
 17.02.2022 03:15,14680
 17.02.2022 03:30,14817
 17.02.2022 03:45,14767
 17.02.2022 04:00,14934
 17.02.2022 04:15,15485
 17.02.2022 04:30,15609
 17.02.2022 04:45,16034
 17.02.2022 05:00,16441
 17.02.2022 05:15,17284
 17.02.2022 05:30,17990
 17.02.2022 05:45,18311
 17.02.2022 06:00,18989
 17.02.2022 06:15,19694
 17.02.2022 06:30,19969
 17.02.2022 06:45,20267
 17.02.2022 07:00,20589
 17.02.2022 07:15,20984
 17.02.2022 07:30,21000
 17.02.2022 07:45,21116
 17.02.2022 08:00,21311
 17.02.2022 08:15,21169
 17.02.2022 08:30,21378
 17.02.2022 08:45,21776
 17.02.2022 09:00,22033
 17.02.2022 09:15,21937
 17.02.2022 09:30,22187
 17.02.2022 09:45,22494
 17.02.2022 10:00,22544
 17.02.2022 10:15,22275
 17.02.2022 10:30,22319
 17.02.2022 10:45,22711
 17.02.2022 11:00,22680
 17.02.2022 11:15,22391
 17.02.2022 11:30,22115
 17.02.2022 11:45,22047
 17.02.2022 12:00,22199
 17.02.2022 12:15,21873
 17.02.2022 12:30,21747
 17.02.2022 12:45,21740
 17.02.2022 13:00,21644
 17.02.2022 13:15,21468
 17.02.2022 13:30,21452
 17.02.2022 13:45,21446
 17.02.2022 14:00,21380
 17.02.2022 14:15,21315
 17.02.2022 14:30,21195
 17.02.2022 14:45,21153
 17.02.2022 15:00,21106
 17.02.2022 15:15,21200
 17.02.2022 15:30,21227
 17.02.2022 15:45,21065
 17.02.2022 16:00,21069
 17.02.2022 16:15,21339
 17.02.2022 16:30,21222
 17.02.2022 16:45,21229
 17.02.2022 17:00,21369
 17.02.2022 17:15,21891
 17.02.2022 17:30,21868
 17.02.2022 17:45,21773
 17.02.2022 18:00,21644
 17.02.2022 18:15,21555
 17.02.2022 18:30,21263
 17.02.2022 18:45,21036
 17.02.2022 19:00,20724
 17.02.2022 19:15,20078
 17.02.2022 19:30,19681
 17.02.2022 19:45,19386
 17.02.2022 20:00,18981
 17.02.2022 20:15,18783
 17.02.2022 20:30,18665
 17.02.2022 20:45,18599
 17.02.2022 21:00,18263
 17.02.2022 21:15,18068
 17.02.2022 21:30,17769
 17.02.2022 21:45,17485
 17.02.2022 22:00,17189
 17.02.2022 22:15,16915
 17.02.2022 22:30,16557
 17.02.2022 22:45,16364
 17.02.2022 23:00,16063
 17.02.2022 23:15,15696
 17.02.2022 23:30,15455
 17.02.2022 23:45,15118
 18.02.2022 00:00,14751
 18.02.2022 00:15,14442
 18.02.2022 00:30,14359
 18.02.2022 00:45,14296
 18.02.2022 01:00,14042
 18.02.2022 01:15,13765
 18.02.2022 01:30,13617
 18.02.2022 01:45,13550
 18.02.2022 02:00,13322
 18.02.2022 02:15,13292
 18.02.2022 02:30,13286
 18.02.2022 02:45,13650
 18.02.2022 03:00,13552
 18.02.2022 03:15,13852
 18.02.2022 03:30,14077
 18.02.2022 03:45,14252
 18.02.2022 04:00,14453
 18.02.2022 04:15,15025
 18.02.2022 04:30,15072
 18.02.2022 04:45,15562
 18.02.2022 05:00,15980
 18.02.2022 05:15,16526
 18.02.2022 05:30,17297
 18.02.2022 05:45,17893
 18.02.2022 06:00,18406
 18.02.2022 06:15,18744
 18.02.2022 06:30,18985
 18.02.2022 06:45,19078
 18.02.2022 07:00,19473
 18.02.2022 07:15,19811
 18.02.2022 07:30,19884
 18.02.2022 07:45,19988
 18.02.2022 08:00,20147
 18.02.2022 08:15,20385
 18.02.2022 08:30,20434
 18.02.2022 08:45,20477
 18.02.2022 09:00,20547
 18.02.2022 09:15,20724
 18.02.2022 09:30,20792
 18.02.2022 09:45,20837
 18.02.2022 10:00,20633
 18.02.2022 10:15,21185
 18.02.2022 10:30,21350
 18.02.2022 10:45,21345
 18.02.2022 11:00,21279
 18.02.2022 11:15,21308
 18.02.2022 11:30,21233
 18.02.2022 11:45,21316
 18.02.2022 12:00,21184
 18.02.2022 12:15,20975
 18.02.2022 12:30,20855
 18.02.2022 12:45,20614
 18.02.2022 13:00,20484
 18.02.2022 13:15,20320
 18.02.2022 13:30,20153
 18.02.2022 13:45,20306
 18.02.2022 14:00,20298
 18.02.2022 14:15,20297
 18.02.2022 14:30,20186
 18.02.2022 14:45,19997
 18.02.2022 15:00,19986
 18.02.2022 15:15,20080
 18.02.2022 15:30,19898
 18.02.2022 15:45,19898
 18.02.2022 16:00,19965
 18.02.2022 16:15,20161
 18.02.2022 16:30,20337
 18.02.2022 16:45,20749
 18.02.2022 17:00,20879
 18.02.2022 17:15,21152
 18.02.2022 17:30,20820
 18.02.2022 17:45,20996
 18.02.2022 18:00,20673
 18.02.2022 18:15,20314
 18.02.2022 18:30,20197
 18.02.2022 18:45,19827
 18.02.2022 19:00,19386
 18.02.2022 19:15,18897
 18.02.2022 19:30,18560
 18.02.2022 19:45,18167
 18.02.2022 20:00,17945
 18.02.2022 20:15,17912
 18.02.2022 20:30,17454
 18.02.2022 20:45,17011
 18.02.2022 21:00,16636
 18.02.2022 21:15,16721
 18.02.2022 21:30,16669
 18.02.2022 21:45,16477
 18.02.2022 22:00,16303
 18.02.2022 22:15,16080
 18.02.2022 22:30,15983
 18.02.2022 22:45,15805
 18.02.2022 23:00,15719
 18.02.2022 23:15,15408
 18.02.2022 23:30,15015
 18.02.2022 23:45,14885
 19.02.2022 00:00,14821
 19.02.2022 00:15,14538
 19.02.2022 00:30,14431
 19.02.2022 00:45,14442
 19.02.2022 01:00,14290
 19.02.2022 01:15,14213
 19.02.2022 01:30,14053
 19.02.2022 01:45,13587
 19.02.2022 02:00,13611
 19.02.2022 02:15,13516
 19.02.2022 02:30,13763
 19.02.2022 02:45,13758
 19.02.2022 03:00,13745
 19.02.2022 03:15,13751
 19.02.2022 03:30,13784
 19.02.2022 03:45,13727
 19.02.2022 04:00,13783
 19.02.2022 04:15,14114
 19.02.2022 04:30,14245
 19.02.2022 04:45,14196
 19.02.2022 05:00,14297
 19.02.2022 05:15,14429
 19.02.2022 05:30,14627
 19.02.2022 05:45,15042
 19.02.2022 06:00,15350
 19.02.2022 06:15,15655
 19.02.2022 06:30,15735
 19.02.2022 06:45,16059
 19.02.2022 07:00,16731
 19.02.2022 07:15,17103
 19.02.2022 07:30,17209
 19.02.2022 07:45,17054
 19.02.2022 08:00,17311
 19.02.2022 08:15,17433
 19.02.2022 08:30,17445
 19.02.2022 08:45,17735
 19.02.2022 09:00,17508
 19.02.2022 09:15,17977
 19.02.2022 09:30,17537
 19.02.2022 09:45,17310
 19.02.2022 10:00,17264
 19.02.2022 10:15,17679
 19.02.2022 10:30,17658
 19.02.2022 10:45,17485
 19.02.2022 11:00,17469
 19.02.2022 11:15,17349
 19.02.2022 11:30,17084
 19.02.2022 11:45,16913
 19.02.2022 12:00,16766
 19.02.2022 12:15,16781
 19.02.2022 12:30,16395
 19.02.2022 12:45,16276
 19.02.2022 13:00,16028
 19.02.2022 13:15,16025
 19.02.2022 13:30,15907
 19.02.2022 13:45,16003
 19.02.2022 14:00,16073
 19.02.2022 14:15,15401
 19.02.2022 14:30,15513
 19.02.2022 14:45,15869
 19.02.2022 15:00,16032
 19.02.2022 15:15,16119
 19.02.2022 15:30,16085
 19.02.2022 15:45,16493
 19.02.2022 16:00,16821
 19.02.2022 16:15,16881
 19.02.2022 16:30,16941
 19.02.2022 16:45,17616
 19.02.2022 17:00,17992
 19.02.2022 17:15,18331
 19.02.2022 17:30,18588
 19.02.2022 17:45,18484
 19.02.2022 18:00,18256
 19.02.2022 18:15,17973
 19.02.2022 18:30,17724
 19.02.2022 18:45,17238
 19.02.2022 19:00,16810
 19.02.2022 19:15,16848
 19.02.2022 19:30,16639
 19.02.2022 19:45,16139
 19.02.2022 20:00,15614
 19.02.2022 20:15,15869
 19.02.2022 20:30,15672
 19.02.2022 20:45,15123
 19.02.2022 21:00,14904
 19.02.2022 21:15,15538
 19.02.2022 21:30,15252
 19.02.2022 21:45,14527
 19.02.2022 22:00,14302
 19.02.2022 22:15,14660
 19.02.2022 22:30,14383
 19.02.2022 22:45,13871
 19.02.2022 23:00,13635
 19.02.2022 23:15,13557
 19.02.2022 23:30,13380
 19.02.2022 23:45,13117
 20.02.2022 00:00,12951
 20.02.2022 00:15,12626
 20.02.2022 00:30,12399
 20.02.2022 00:45,12127
 20.02.2022 01:00,11784
 20.02.2022 01:15,11829
 20.02.2022 01:30,11822
 20.02.2022 01:45,11722
 20.02.2022 02:00,11617
 20.02.2022 02:15,11750
 20.02.2022 02:30,11680
 20.02.2022 02:45,11585
 20.02.2022 03:00,11598
 20.02.2022 03:15,11427
 20.02.2022 03:30,11439
 20.02.2022 03:45,11476
 20.02.2022 04:00,11494
 20.02.2022 04:15,11621
 20.02.2022 04:30,11512
 20.02.2022 04:45,11549
 20.02.2022 05:00,11432
 20.02.2022 05:15,11396
 20.02.2022 05:30,11471
 20.02.2022 05:45,11744
 20.02.2022 06:00,11975
 20.02.2022 06:15,12394
 20.02.2022 06:30,12526
 20.02.2022 06:45,12703
 20.02.2022 07:00,12972
 20.02.2022 07:15,13540
 20.02.2022 07:30,13788
 20.02.2022 07:45,14099
 20.02.2022 08:00,14430
 20.02.2022 08:15,14467
 20.02.2022 08:30,14889
 20.02.2022 08:45,15277
 20.02.2022 09:00,15811
 20.02.2022 09:15,16266
 20.02.2022 09:30,16303
 20.02.2022 09:45,16447
 20.02.2022 10:00,16703
 20.02.2022 10:15,17036
 20.02.2022 10:30,17124
 20.02.2022 10:45,17405
 20.02.2022 11:00,17391
 20.02.2022 11:15,17731
 20.02.2022 11:30,17292
 20.02.2022 11:45,17114
 20.02.2022 12:00,17120
 20.02.2022 12:15,17133
 20.02.2022 12:30,17010
 20.02.2022 12:45,16799
 20.02.2022 13:00,16555
 20.02.2022 13:15,16341
 20.02.2022 13:30,16064
 20.02.2022 13:45,15999
 20.02.2022 14:00,15715
 20.02.2022 14:15,15508
 20.02.2022 14:30,15449
 20.02.2022 14:45,15360
 20.02.2022 15:00,15577
 20.02.2022 15:15,15573
 20.02.2022 15:30,15828
 20.02.2022 15:45,15920
 20.02.2022 16:00,15983
 20.02.2022 16:15,16901
 20.02.2022 16:30,17375
 20.02.2022 16:45,17708
 20.02.2022 17:00,18323
 20.02.2022 17:15,18662
 20.02.2022 17:30,18650
 20.02.2022 17:45,18652
 20.02.2022 18:00,18170
 20.02.2022 18:15,18220
 20.02.2022 18:30,17839
 20.02.2022 18:45,17491
 20.02.2022 19:00,17307
 20.02.2022 19:15,17290
 20.02.2022 19:30,17053
 20.02.2022 19:45,16923
 20.02.2022 20:00,16557
 20.02.2022 20:15,16567
 20.02.2022 20:30,16439
 20.02.2022 20:45,16304
 20.02.2022 21:00,16029
 20.02.2022 21:15,16512
 20.02.2022 21:30,16319
 20.02.2022 21:45,16127
 20.02.2022 22:00,15915
 20.02.2022 22:15,15695
 20.02.2022 22:30,15376
 20.02.2022 22:45,15132
 20.02.2022 23:00,15040
 20.02.2022 23:15,14017
 20.02.2022 23:30,13791
 20.02.2022 23:45,13532
 21.02.2022 00:00,13332
 21.02.2022 00:15,13219
 21.02.2022 00:30,13155
 21.02.2022 00:45,13205
 21.02.2022 01:00,13178
 21.02.2022 01:15,13238
 21.02.2022 01:30,13269
 21.02.2022 01:45,13226
 21.02.2022 02:00,13298
 21.02.2022 02:15,13366
 21.02.2022 02:30,13250
 21.02.2022 02:45,13444
 21.02.2022 03:00,13716
 21.02.2022 03:15,13695
 21.02.2022 03:30,13923
 21.02.2022 03:45,14152
 21.02.2022 04:00,14411
 21.02.2022 04:15,15055
 21.02.2022 04:30,15280
 21.02.2022 04:45,16162
 21.02.2022 05:00,16848
 21.02.2022 05:15,17631
 21.02.2022 05:30,18452
 21.02.2022 05:45,19100
 21.02.2022 06:00,19449
 21.02.2022 06:15,20025
 21.02.2022 06:30,20420
 21.02.2022 06:45,20546
 21.02.2022 07:00,20572
 21.02.2022 07:15,20698
 21.02.2022 07:30,20917
 21.02.2022 07:45,21218
 21.02.2022 08:00,21077
 21.02.2022 08:15,21089
 21.02.2022 08:30,21229
 21.02.2022 08:45,21371
 21.02.2022 09:00,21476
 21.02.2022 09:15,21728
 21.02.2022 09:30,21806
 21.02.2022 09:45,21978
 21.02.2022 10:00,21932
 21.02.2022 10:15,21762
 21.02.2022 10:30,21841
 21.02.2022 10:45,21469
 21.02.2022 11:00,21454
 21.02.2022 11:15,21424
 21.02.2022 11:30,21466
 21.02.2022 11:45,21540
 21.02.2022 12:00,21607
 21.02.2022 12:15,21471
 21.02.2022 12:30,21663
 21.02.2022 12:45,21329
 21.02.2022 13:00,21054
 21.02.2022 13:15,21037
 21.02.2022 13:30,20922
 21.02.2022 13:45,20639
 21.02.2022 14:00,20434
 21.02.2022 14:15,20568
 21.02.2022 14:30,20568
 21.02.2022 14:45,20332
 21.02.2022 15:00,20186
 21.02.2022 15:15,20236
 21.02.2022 15:30,20106
 21.02.2022 15:45,20080
 21.02.2022 16:00,20003
 21.02.2022 16:15,20189
 21.02.2022 16:30,20462
 21.02.2022 16:45,21020
 21.02.2022 17:00,21110
 21.02.2022 17:15,21123
 21.02.2022 17:30,21297
 21.02.2022 17:45,21348
 21.02.2022 18:00,21120
 21.02.2022 18:15,20829
 21.02.2022 18:30,20609
 21.02.2022 18:45,20210
