TimeUTC,ActualTotalLoad
 11.02.2022 23:30,7218
 11.02.2022 23:45,7200
 12.02.2022 00:00,7198
 12.02.2022 00:15,7175
 12.02.2022 00:30,7059
 12.02.2022 00:45,7045
 12.02.2022 01:00,7071
 12.02.2022 01:15,6976
 12.02.2022 01:30,6906
 12.02.2022 01:45,6913
 12.02.2022 02:00,6883
 12.02.2022 02:15,6905
 12.02.2022 02:30,6843
 12.02.2022 02:45,6860
 12.02.2022 03:00,6862
 12.02.2022 03:15,6854
 12.02.2022 03:30,6849
 12.02.2022 03:45,6923
 12.02.2022 04:00,6873
 12.02.2022 04:15,6884
 12.02.2022 04:30,6806
 12.02.2022 04:45,6761
 12.02.2022 05:00,6750
 12.02.2022 05:15,6774
 12.02.2022 05:30,6866
 12.02.2022 05:45,6879
 12.02.2022 06:00,6905
 12.02.2022 06:15,6980
 12.02.2022 06:30,6967
 12.02.2022 06:45,6994
 12.02.2022 07:00,7074
 12.02.2022 07:15,7232
 12.02.2022 07:30,7437
 12.02.2022 07:45,7526
 12.02.2022 08:00,7630
 12.02.2022 08:15,7613
 12.02.2022 08:30,7640
 12.02.2022 08:45,7674
 12.02.2022 09:00,7703
 12.02.2022 09:15,7784
 12.02.2022 09:30,7745
 12.02.2022 09:45,7769
 12.02.2022 10:00,7816
 12.02.2022 10:15,7886
 12.02.2022 10:30,7966
 12.02.2022 10:45,7963
 12.02.2022 11:00,7832
 12.02.2022 11:15,7915
 12.02.2022 11:30,7863
 12.02.2022 11:45,7669
 12.02.2022 12:00,7686
 12.02.2022 12:15,7580
 12.02.2022 12:30,7458
 12.02.2022 12:45,7362
 12.02.2022 13:00,7315
 12.02.2022 13:15,7335
 12.02.2022 13:30,7264
 12.02.2022 13:45,7147
 12.02.2022 14:00,7296
 12.02.2022 14:15,7209
 12.02.2022 14:30,7212
 12.02.2022 14:45,7203
 12.02.2022 15:00,7146
 12.02.2022 15:15,7148
 12.02.2022 15:30,7085
 12.02.2022 15:45,7176
 12.02.2022 16:00,7166
 12.02.2022 16:15,7201
 12.02.2022 16:30,7278
 12.02.2022 16:45,7338
 12.02.2022 17:00,7576
 12.02.2022 17:15,7854
 12.02.2022 17:30,7919
 12.02.2022 17:45,7939
 12.02.2022 18:00,7899
 12.02.2022 18:15,7767
 12.02.2022 18:30,7687
 12.02.2022 18:45,7673
 12.02.2022 19:00,7566
 12.02.2022 19:15,7493
 12.02.2022 19:30,7426
 12.02.2022 19:45,7339
 12.02.2022 20:00,7309
 12.02.2022 20:15,7302
 12.02.2022 20:30,7245
 12.02.2022 20:45,7215
 12.02.2022 21:00,7107
 12.02.2022 21:15,7211
 12.02.2022 21:30,7137
 12.02.2022 21:45,6993
 12.02.2022 22:00,6890
 12.02.2022 22:15,6792
 12.02.2022 22:30,6725
 12.02.2022 22:45,6682
 12.02.2022 23:00,6558
 12.02.2022 23:15,6496
 12.02.2022 23:30,6395
 12.02.2022 23:45,6352
 13.02.2022 00:00,6384
 13.02.2022 00:15,6375
 13.02.2022 00:30,6331
 13.02.2022 00:45,6294
 13.02.2022 01:00,6342
 13.02.2022 01:15,6295
 13.02.2022 01:30,6170
 13.02.2022 01:45,6152
 13.02.2022 02:00,6095
 13.02.2022 02:15,6132
 13.02.2022 02:30,6101
 13.02.2022 02:45,6131
 13.02.2022 03:00,6172
 13.02.2022 03:15,6182
 13.02.2022 03:30,6210
 13.02.2022 03:45,6262
 13.02.2022 04:00,6277
 13.02.2022 04:15,6202
 13.02.2022 04:30,6145
 13.02.2022 04:45,6051
 13.02.2022 05:00,6016
 13.02.2022 05:15,6014
 13.02.2022 05:30,6072
 13.02.2022 05:45,6129
 13.02.2022 06:00,6118
 13.02.2022 06:15,6143
 13.02.2022 06:30,6113
 13.02.2022 06:45,6062
 13.02.2022 07:00,6194
 13.02.2022 07:15,6240
 13.02.2022 07:30,6368
 13.02.2022 07:45,6488
 13.02.2022 08:00,6504
 13.02.2022 08:15,6622
 13.02.2022 08:30,6597
 13.02.2022 08:45,6671
 13.02.2022 09:00,6792
 13.02.2022 09:15,6873
 13.02.2022 09:30,7047
 13.02.2022 09:45,7029
 13.02.2022 10:00,7108
 13.02.2022 10:15,7180
 13.02.2022 10:30,7170
 13.02.2022 10:45,7144
 13.02.2022 11:00,7155
 13.02.2022 11:15,7198
 13.02.2022 11:30,7156
 13.02.2022 11:45,7025
 13.02.2022 12:00,6987
 13.02.2022 12:15,6905
 13.02.2022 12:30,6753
 13.02.2022 12:45,6645
 13.02.2022 13:00,6496
 13.02.2022 13:15,6427
 13.02.2022 13:30,6240
 13.02.2022 13:45,6098
 13.02.2022 14:00,6076
 13.02.2022 14:15,5875
 13.02.2022 14:30,5844
 13.02.2022 14:45,5860
 13.02.2022 15:00,5828
 13.02.2022 15:15,5950
 13.02.2022 15:30,5965
 13.02.2022 15:45,6120
 13.02.2022 16:00,6289
 13.02.2022 16:15,6461
 13.02.2022 16:30,6631
 13.02.2022 16:45,6877
 13.02.2022 17:00,7200
 13.02.2022 17:15,7378
 13.02.2022 17:30,7499
 13.02.2022 17:45,7496
 13.02.2022 18:00,7439
 13.02.2022 18:15,7459
 13.02.2022 18:30,7440
 13.02.2022 18:45,7513
 13.02.2022 19:00,7484
 13.02.2022 19:15,7451
 13.02.2022 19:30,7384
 13.02.2022 19:45,7309
 13.02.2022 20:00,7328
 13.02.2022 20:15,7351
 13.02.2022 20:30,7360
 13.02.2022 20:45,7357
 13.02.2022 21:00,7436
 13.02.2022 21:15,7596
 13.02.2022 21:30,7546
 13.02.2022 21:45,7483
 13.02.2022 22:00,7314
 13.02.2022 22:15,7310
 13.02.2022 22:30,7183
 13.02.2022 22:45,7169
 13.02.2022 23:00,7008
 13.02.2022 23:15,7024
 13.02.2022 23:30,6964
 13.02.2022 23:45,6838
 14.02.2022 00:00,6724
 14.02.2022 00:15,6734
 14.02.2022 00:30,6657
 14.02.2022 00:45,6640
 14.02.2022 01:00,6680
 14.02.2022 01:15,6597
 14.02.2022 01:30,6519
 14.02.2022 01:45,6545
 14.02.2022 02:00,6605
 14.02.2022 02:15,6589
 14.02.2022 02:30,6598
 14.02.2022 02:45,6651
 14.02.2022 03:00,6720
 14.02.2022 03:15,6764
 14.02.2022 03:30,6876
 14.02.2022 03:45,6951
 14.02.2022 04:00,7046
 14.02.2022 04:15,7191
 14.02.2022 04:30,7222
 14.02.2022 04:45,7407
 14.02.2022 05:00,7665
 14.02.2022 05:15,8094
 14.02.2022 05:30,8416
 14.02.2022 05:45,8662
 14.02.2022 06:00,8920
 14.02.2022 06:15,9135
 14.02.2022 06:30,9306
 14.02.2022 06:45,9389
 14.02.2022 07:00,9573
 14.02.2022 07:15,9799
 14.02.2022 07:30,9935
 14.02.2022 07:45,10013
 14.02.2022 08:00,10003
 14.02.2022 08:15,9937
 14.02.2022 08:30,9972
 14.02.2022 08:45,10006
 14.02.2022 09:00,10107
 14.02.2022 09:15,10245
 14.02.2022 09:30,10338
 14.02.2022 09:45,10309
 14.02.2022 10:00,10251
 14.02.2022 10:15,10296
 14.02.2022 10:30,10408
 14.02.2022 10:45,10568
 14.02.2022 11:00,10683
 14.02.2022 11:15,10411
 14.02.2022 11:30,10264
 14.02.2022 11:45,10248
 14.02.2022 12:00,10170
 14.02.2022 12:15,10175
 14.02.2022 12:30,10045
 14.02.2022 12:45,10051
 14.02.2022 13:00,10067
 14.02.2022 13:15,10073
 14.02.2022 13:30,10085
 14.02.2022 13:45,10001
 14.02.2022 14:00,9860
 14.02.2022 14:15,9861
 14.02.2022 14:30,9879
 14.02.2022 14:45,9789
 14.02.2022 15:00,9712
 14.02.2022 15:15,9623
 14.02.2022 15:30,9635
 14.02.2022 15:45,9561
 14.02.2022 16:00,9458
 14.02.2022 16:15,9503
 14.02.2022 16:30,9535
 14.02.2022 16:45,9502
 14.02.2022 17:00,9576
 14.02.2022 17:15,9639
 14.02.2022 17:30,9676
 14.02.2022 17:45,9708
 14.02.2022 18:00,9583
 14.02.2022 18:15,9628
 14.02.2022 18:30,9556
 14.02.2022 18:45,9432
 14.02.2022 19:00,9453
 14.02.2022 19:15,9372
 14.02.2022 19:30,9260
 14.02.2022 19:45,9040
 14.02.2022 20:00,8854
 14.02.2022 20:15,8763
 14.02.2022 20:30,8674
 14.02.2022 20:45,8606
 14.02.2022 21:00,8427
 14.02.2022 21:15,8362
 14.02.2022 21:30,8280
 14.02.2022 21:45,8051
 14.02.2022 22:00,7917
 14.02.2022 22:15,7871
 14.02.2022 22:30,7656
 14.02.2022 22:45,7646
 14.02.2022 23:00,7486
 14.02.2022 23:15,7382
 14.02.2022 23:30,7284
 14.02.2022 23:45,7099
 15.02.2022 00:00,7030
 15.02.2022 00:15,6939
 15.02.2022 00:30,6872
 15.02.2022 00:45,6880
 15.02.2022 01:00,6782
 15.02.2022 01:15,6811
 15.02.2022 01:30,6810
 15.02.2022 01:45,6823
 15.02.2022 02:00,6825
 15.02.2022 02:15,6850
 15.02.2022 02:30,6885
 15.02.2022 02:45,6956
 15.02.2022 03:00,7033
 15.02.2022 03:15,7076
 15.02.2022 03:30,7123
 15.02.2022 03:45,7206
 15.02.2022 04:00,7238
 15.02.2022 04:15,7369
 15.02.2022 04:30,7480
 15.02.2022 04:45,7637
 15.02.2022 05:00,7835
 15.02.2022 05:15,8157
 15.02.2022 05:30,8442
 15.02.2022 05:45,8915
 15.02.2022 06:00,9221
 15.02.2022 06:15,9273
 15.02.2022 06:30,9411
 15.02.2022 06:45,9481
 15.02.2022 07:00,9661
 15.02.2022 07:15,9735
 15.02.2022 07:30,9859
 15.02.2022 07:45,9908
 15.02.2022 08:00,9954
 15.02.2022 08:15,9992
 15.02.2022 08:30,10001
 15.02.2022 08:45,10145
 15.02.2022 09:00,10345
 15.02.2022 09:15,10361
 15.02.2022 09:30,10405
 15.02.2022 09:45,10433
 15.02.2022 10:00,10482
 15.02.2022 10:15,10656
 15.02.2022 10:30,10784
 15.02.2022 10:45,10907
 15.02.2022 11:00,10980
 15.02.2022 11:15,10847
 15.02.2022 11:30,10735
 15.02.2022 11:45,10573
 15.02.2022 12:00,10679
 15.02.2022 12:15,10515
 15.02.2022 12:30,10239
 15.02.2022 12:45,10182
 15.02.2022 13:00,10113
 15.02.2022 13:15,10209
 15.02.2022 13:30,10210
 15.02.2022 13:45,10091
 15.02.2022 14:00,9820
 15.02.2022 14:15,9731
 15.02.2022 14:30,9793
 15.02.2022 14:45,9753
 15.02.2022 15:00,9671
 15.02.2022 15:15,9650
 15.02.2022 15:30,9522
 15.02.2022 15:45,9466
 15.02.2022 16:00,9423
 15.02.2022 16:15,9380
 15.02.2022 16:30,9572
 15.02.2022 16:45,9588
 15.02.2022 17:00,9714
 15.02.2022 17:15,9819
 15.02.2022 17:30,9769
 15.02.2022 17:45,9973
 15.02.2022 18:00,9896
 15.02.2022 18:15,9994
 15.02.2022 18:30,9882
 15.02.2022 18:45,9820
 15.02.2022 19:00,9791
 15.02.2022 19:15,9591
 15.02.2022 19:30,9503
 15.02.2022 19:45,9384
 15.02.2022 20:00,9294
 15.02.2022 20:15,9216
 15.02.2022 20:30,9140
 15.02.2022 20:45,9068
 15.02.2022 21:00,8914
 15.02.2022 21:15,8854
 15.02.2022 21:30,8673
 15.02.2022 21:45,8507
 15.02.2022 22:00,8405
 15.02.2022 22:15,8397
 15.02.2022 22:30,8232
 15.02.2022 22:45,8078
 15.02.2022 23:00,7937
 15.02.2022 23:15,7783
 15.02.2022 23:30,7707
 15.02.2022 23:45,7554
 16.02.2022 00:00,7474
 16.02.2022 00:15,7385
 16.02.2022 00:30,7351
 16.02.2022 00:45,7309
 16.02.2022 01:00,7182
 16.02.2022 01:15,7012
 16.02.2022 01:30,6999
 16.02.2022 01:45,7099
 16.02.2022 02:00,7113
 16.02.2022 02:15,7093
 16.02.2022 02:30,7160
 16.02.2022 02:45,7204
 16.02.2022 03:00,7221
 16.02.2022 03:15,7420
 16.02.2022 03:30,7479
 16.02.2022 03:45,7463
 16.02.2022 04:00,7481
 16.02.2022 04:15,7587
 16.02.2022 04:30,7647
 16.02.2022 04:45,7719
 16.02.2022 05:00,7952
 16.02.2022 05:15,8308
 16.02.2022 05:30,8575
 16.02.2022 05:45,8821
 16.02.2022 06:00,9059
 16.02.2022 06:15,9332
 16.02.2022 06:30,9423
 16.02.2022 06:45,9552
 16.02.2022 07:00,9645
 16.02.2022 07:15,9733
 16.02.2022 07:30,9795
 16.02.2022 07:45,9866
 16.02.2022 08:00,10024
 16.02.2022 08:15,10039
 16.02.2022 08:30,10140
 16.02.2022 08:45,10293
 16.02.2022 09:00,10327
 16.02.2022 09:15,10398
 16.02.2022 09:30,10410
 16.02.2022 09:45,10367
 16.02.2022 10:00,10417
 16.02.2022 10:15,10522
 16.02.2022 10:30,10559
 16.02.2022 10:45,10513
 16.02.2022 11:00,10513
 16.02.2022 11:15,10525
 16.02.2022 11:30,10457
 16.02.2022 11:45,10542
 16.02.2022 12:00,10657
 16.02.2022 12:15,10716
 16.02.2022 12:30,10712
 16.02.2022 12:45,10621
 16.02.2022 13:00,10580
 16.02.2022 13:15,10441
 16.02.2022 13:30,10345
 16.02.2022 13:45,10337
 16.02.2022 14:00,10299
 16.02.2022 14:15,10283
 16.02.2022 14:30,10205
 16.02.2022 14:45,10100
 16.02.2022 15:00,10059
 16.02.2022 15:15,9984
 16.02.2022 15:30,9852
 16.02.2022 15:45,9839
 16.02.2022 16:00,9864
 16.02.2022 16:15,9808
 16.02.2022 16:30,9811
 16.02.2022 16:45,9875
 16.02.2022 17:00,9931
 16.02.2022 17:15,10022
 16.02.2022 17:30,10034
 16.02.2022 17:45,9990
 16.02.2022 18:00,9960
 16.02.2022 18:15,9886
 16.02.2022 18:30,9834
 16.02.2022 18:45,9740
 16.02.2022 19:00,9579
 16.02.2022 19:15,9470
 16.02.2022 19:30,9290
 16.02.2022 19:45,9202
 16.02.2022 20:00,9075
 16.02.2022 20:15,9026
 16.02.2022 20:30,8946
 16.02.2022 20:45,8808
 16.02.2022 21:00,8675
 16.02.2022 21:15,8636
 16.02.2022 21:30,8528
 16.02.2022 21:45,8390
 16.02.2022 22:00,8228
 16.02.2022 22:15,8122
 16.02.2022 22:30,7916
 16.02.2022 22:45,7846
 16.02.2022 23:00,7694
 16.02.2022 23:15,7573
 16.02.2022 23:30,7455
 16.02.2022 23:45,7280
 17.02.2022 00:00,7186
 17.02.2022 00:15,7053
 17.02.2022 00:30,6979
 17.02.2022 00:45,6960
 17.02.2022 01:00,6862
 17.02.2022 01:15,6821
 17.02.2022 01:30,6766
 17.02.2022 01:45,6726
 17.02.2022 02:00,6696
 17.02.2022 02:15,6798
 17.02.2022 02:30,6687
 17.02.2022 02:45,6718
 17.02.2022 03:00,6783
 17.02.2022 03:15,6930
 17.02.2022 03:30,6873
 17.02.2022 03:45,6953
 17.02.2022 04:00,7040
 17.02.2022 04:15,7225
 17.02.2022 04:30,7350
 17.02.2022 04:45,7538
 17.02.2022 05:00,7721
 17.02.2022 05:15,8102
 17.02.2022 05:30,8332
 17.02.2022 05:45,8605
 17.02.2022 06:00,8929
 17.02.2022 06:15,9203
 17.02.2022 06:30,9282
 17.02.2022 06:45,9302
 17.02.2022 07:00,9370
 17.02.2022 07:15,9452
 17.02.2022 07:30,9475
 17.02.2022 07:45,9635
 17.02.2022 08:00,9765
 17.02.2022 08:15,9709
 17.02.2022 08:30,9660
 17.02.2022 08:45,9755
 17.02.2022 09:00,9838
 17.02.2022 09:15,9791
 17.02.2022 09:30,9710
 17.02.2022 09:45,9830
 17.02.2022 10:00,9742
 17.02.2022 10:15,9683
 17.02.2022 10:30,9715
 17.02.2022 10:45,9997
 17.02.2022 11:00,10038
 17.02.2022 11:15,10011
 17.02.2022 11:30,9911
 17.02.2022 11:45,9900
 17.02.2022 12:00,9878
 17.02.2022 12:15,9991
 17.02.2022 12:30,9849
 17.02.2022 12:45,9757
 17.02.2022 13:00,9634
 17.02.2022 13:15,9596
 17.02.2022 13:30,9740
 17.02.2022 13:45,9737
 17.02.2022 14:00,9505
 17.02.2022 14:15,9459
 17.02.2022 14:30,9401
 17.02.2022 14:45,9427
 17.02.2022 15:00,9400
 17.02.2022 15:15,9301
 17.02.2022 15:30,9328
 17.02.2022 15:45,9348
 17.02.2022 16:00,9312
 17.02.2022 16:15,9346
 17.02.2022 16:30,9354
 17.02.2022 16:45,9380
 17.02.2022 17:00,9492
 17.02.2022 17:15,9531
 17.02.2022 17:30,9670
 17.02.2022 17:45,9710
 17.02.2022 18:00,9678
 17.02.2022 18:15,9627
 17.02.2022 18:30,9512
 17.02.2022 18:45,9452
 17.02.2022 19:00,9312
 17.02.2022 19:15,9250
 17.02.2022 19:30,9131
 17.02.2022 19:45,9000
 17.02.2022 20:00,8910
 17.02.2022 20:15,8784
 17.02.2022 20:30,8731
 17.02.2022 20:45,8633
 17.02.2022 21:00,8505
 17.02.2022 21:15,8498
 17.02.2022 21:30,8342
 17.02.2022 21:45,8129
 17.02.2022 22:00,8020
 17.02.2022 22:15,8009
 17.02.2022 22:30,7873
 17.02.2022 22:45,7652
 17.02.2022 23:00,7510
 17.02.2022 23:15,7377
 17.02.2022 23:30,7139
 17.02.2022 23:45,7012
 18.02.2022 00:00,6874
 18.02.2022 00:15,6833
 18.02.2022 00:30,6772
 18.02.2022 00:45,6699
 18.02.2022 01:00,6680
 18.02.2022 01:15,6590
 18.02.2022 01:30,6589
 18.02.2022 01:45,6628
 18.02.2022 02:00,6622
 18.02.2022 02:15,6660
 18.02.2022 02:30,6663
 18.02.2022 02:45,6792
 18.02.2022 03:00,6866
 18.02.2022 03:15,6889
 18.02.2022 03:30,6989
 18.02.2022 03:45,7090
 18.02.2022 04:00,7052
 18.02.2022 04:15,7207
 18.02.2022 04:30,7266
 18.02.2022 04:45,7298
 18.02.2022 05:00,7513
 18.02.2022 05:15,7897
 18.02.2022 05:30,8299
 18.02.2022 05:45,8472
 18.02.2022 06:00,8632
 18.02.2022 06:15,8845
 18.02.2022 06:30,8942
 18.02.2022 06:45,8963
 18.02.2022 07:00,9080
 18.02.2022 07:15,9217
 18.02.2022 07:30,9298
 18.02.2022 07:45,9219
 18.02.2022 08:00,9285
 18.02.2022 08:15,9315
 18.02.2022 08:30,9328
 18.02.2022 08:45,9430
 18.02.2022 09:00,9513
 18.02.2022 09:15,9543
 18.02.2022 09:30,9487
 18.02.2022 09:45,9499
 18.02.2022 10:00,9584
 18.02.2022 10:15,9695
 18.02.2022 10:30,9540
 18.02.2022 10:45,9404
 18.02.2022 11:00,9403
 18.02.2022 11:15,9497
 18.02.2022 11:30,9676
 18.02.2022 11:45,9513
 18.02.2022 12:00,9504
 18.02.2022 12:15,9465
 18.02.2022 12:30,9431
 18.02.2022 12:45,9299
 18.02.2022 13:00,9212
 18.02.2022 13:15,9160
 18.02.2022 13:30,9058
 18.02.2022 13:45,9083
 18.02.2022 14:00,9036
 18.02.2022 14:15,8970
 18.02.2022 14:30,8800
 18.02.2022 14:45,8769
 18.02.2022 15:00,8833
 18.02.2022 15:15,8801
 18.02.2022 15:30,8822
 18.02.2022 15:45,8816
 18.02.2022 16:00,8829
 18.02.2022 16:15,8869
 18.02.2022 16:30,8916
 18.02.2022 16:45,8907
 18.02.2022 17:00,9027
 18.02.2022 17:15,9181
 18.02.2022 17:30,9235
 18.02.2022 17:45,9264
 18.02.2022 18:00,9296
 18.02.2022 18:15,9283
 18.02.2022 18:30,9169
 18.02.2022 18:45,9065
 18.02.2022 19:00,9006
 18.02.2022 19:15,8849
 18.02.2022 19:30,8587
 18.02.2022 19:45,8447
 18.02.2022 20:00,8379
 18.02.2022 20:15,8177
 18.02.2022 20:30,8122
 18.02.2022 20:45,7938
 18.02.2022 21:00,7738
 18.02.2022 21:15,7709
 18.02.2022 21:30,7586
 18.02.2022 21:45,7452
 18.02.2022 22:00,7274
 18.02.2022 22:15,7194
 18.02.2022 22:30,7042
 18.02.2022 22:45,6987
 18.02.2022 23:00,6805
 18.02.2022 23:15,6654
 18.02.2022 23:30,6607
 18.02.2022 23:45,6534
 19.02.2022 00:00,6461
 19.02.2022 00:15,6367
 19.02.2022 00:30,6297
 19.02.2022 00:45,6276
 19.02.2022 01:00,6246
 19.02.2022 01:15,6196
 19.02.2022 01:30,6145
 19.02.2022 01:45,6115
 19.02.2022 02:00,6057
 19.02.2022 02:15,6123
 19.02.2022 02:30,6104
 19.02.2022 02:45,6154
 19.02.2022 03:00,6220
 19.02.2022 03:15,6319
 19.02.2022 03:30,6388
 19.02.2022 03:45,6309
 19.02.2022 04:00,6295
 19.02.2022 04:15,6378
 19.02.2022 04:30,6372
 19.02.2022 04:45,6373
 19.02.2022 05:00,6385
 19.02.2022 05:15,6368
 19.02.2022 05:30,6455
 19.02.2022 05:45,6611
 19.02.2022 06:00,6735
 19.02.2022 06:15,6816
 19.02.2022 06:30,6794
 19.02.2022 06:45,6755
 19.02.2022 07:00,6884
 19.02.2022 07:15,6992
 19.02.2022 07:30,7208
 19.02.2022 07:45,7096
 19.02.2022 08:00,7160
 19.02.2022 08:15,7289
 19.02.2022 08:30,7365
 19.02.2022 08:45,7512
 19.02.2022 09:00,7693
 19.02.2022 09:15,7705
 19.02.2022 09:30,7712
 19.02.2022 09:45,7688
 19.02.2022 10:00,7738
 19.02.2022 10:15,7794
 19.02.2022 10:30,7843
 19.02.2022 10:45,7747
 19.02.2022 11:00,7861
 19.02.2022 11:15,7866
 19.02.2022 11:30,7815
 19.02.2022 11:45,7665
 19.02.2022 12:00,7715
 19.02.2022 12:15,7660
 19.02.2022 12:30,7501
 19.02.2022 12:45,7361
 19.02.2022 13:00,7361
 19.02.2022 13:15,7276
 19.02.2022 13:30,7036
 19.02.2022 13:45,6804
 19.02.2022 14:00,6863
 19.02.2022 14:15,6767
 19.02.2022 14:30,6650
 19.02.2022 14:45,6709
 19.02.2022 15:00,6590
 19.02.2022 15:15,6604
 19.02.2022 15:30,6672
 19.02.2022 15:45,6783
 19.02.2022 16:00,6938
 19.02.2022 16:15,7035
 19.02.2022 16:30,7178
 19.02.2022 16:45,7202
 19.02.2022 17:00,7325
 19.02.2022 17:15,7510
 19.02.2022 17:30,7712
 19.02.2022 17:45,7767
 19.02.2022 18:00,7695
 19.02.2022 18:15,7641
 19.02.2022 18:30,7486
 19.02.2022 18:45,7421
 19.02.2022 19:00,7357
 19.02.2022 19:15,7255
 19.02.2022 19:30,7130
 19.02.2022 19:45,6972
 19.02.2022 20:00,6959
 19.02.2022 20:15,6997
 19.02.2022 20:30,6927
 19.02.2022 20:45,6878
 19.02.2022 21:00,6761
 19.02.2022 21:15,6819
 19.02.2022 21:30,6730
 19.02.2022 21:45,6678
 19.02.2022 22:00,6525
 19.02.2022 22:15,6465
 19.02.2022 22:30,6430
 19.02.2022 22:45,6426
 19.02.2022 23:00,6248
 19.02.2022 23:15,6093
 19.02.2022 23:30,5919
 19.02.2022 23:45,5907
 20.02.2022 00:00,5891
 20.02.2022 00:15,5779
 20.02.2022 00:30,5738
 20.02.2022 00:45,5675
 20.02.2022 01:00,5601
 20.02.2022 01:15,5596
 20.02.2022 01:30,5551
 20.02.2022 01:45,5512
 20.02.2022 02:00,5495
 20.02.2022 02:15,5487
 20.02.2022 02:30,5447
 20.02.2022 02:45,5513
 20.02.2022 03:00,5497
 20.02.2022 03:15,5488
 20.02.2022 03:30,5460
 20.02.2022 03:45,5531
 20.02.2022 04:00,5527
 20.02.2022 04:15,5522
 20.02.2022 04:30,5516
 20.02.2022 04:45,5480
 20.02.2022 05:00,5424
 20.02.2022 05:15,5488
 20.02.2022 05:30,5441
 20.02.2022 05:45,5583
 20.02.2022 06:00,5665
 20.02.2022 06:15,5570
 20.02.2022 06:30,5596
 20.02.2022 06:45,5618
 20.02.2022 07:00,5768
 20.02.2022 07:15,5944
 20.02.2022 07:30,6065
 20.02.2022 07:45,6123
 20.02.2022 08:00,6150
 20.02.2022 08:15,6279
 20.02.2022 08:30,6370
 20.02.2022 08:45,6335
 20.02.2022 09:00,6428
 20.02.2022 09:15,6569
 20.02.2022 09:30,6713
 20.02.2022 09:45,6830
 20.02.2022 10:00,6782
 20.02.2022 10:15,6711
 20.02.2022 10:30,6713
 20.02.2022 10:45,6742
 20.02.2022 11:00,6792
 20.02.2022 11:15,6898
 20.02.2022 11:30,7038
 20.02.2022 11:45,7150
 20.02.2022 12:00,7123
 20.02.2022 12:15,7090
 20.02.2022 12:30,6986
 20.02.2022 12:45,6896
 20.02.2022 13:00,6887
 20.02.2022 13:15,6866
 20.02.2022 13:30,6953
 20.02.2022 13:45,6802
 20.02.2022 14:00,6773
 20.02.2022 14:15,6734
 20.02.2022 14:30,6609
 20.02.2022 14:45,6562
 20.02.2022 15:00,6550
 20.02.2022 15:15,6594
 20.02.2022 15:30,6679
 20.02.2022 15:45,6715
 20.02.2022 16:00,6782
 20.02.2022 16:15,6749
 20.02.2022 16:30,6766
 20.02.2022 16:45,6842
 20.02.2022 17:00,7048
 20.02.2022 17:15,7292
 20.02.2022 17:30,7412
 20.02.2022 17:45,7415
 20.02.2022 18:00,7363
 20.02.2022 18:15,7340
 20.02.2022 18:30,7256
 20.02.2022 18:45,7231
 20.02.2022 19:00,7193
 20.02.2022 19:15,7166
 20.02.2022 19:30,7143
 20.02.2022 19:45,7093
 20.02.2022 20:00,7102
 20.02.2022 20:15,7073
 20.02.2022 20:30,7074
 20.02.2022 20:45,7124
 20.02.2022 21:00,7041
 20.02.2022 21:15,7136
 20.02.2022 21:30,7052
 20.02.2022 21:45,7030
 20.02.2022 22:00,6992
 20.02.2022 22:15,7015
 20.02.2022 22:30,6985
 20.02.2022 22:45,6915
 20.02.2022 23:00,6767
 20.02.2022 23:15,6676
 20.02.2022 23:30,6625
 20.02.2022 23:45,6383
 21.02.2022 00:00,6217
 21.02.2022 00:15,6229
 21.02.2022 00:30,6121
 21.02.2022 00:45,6127
 21.02.2022 01:00,6031
 21.02.2022 01:15,6035
 21.02.2022 01:30,6038
 21.02.2022 01:45,5992
 21.02.2022 02:00,6033
 21.02.2022 02:15,6052
 21.02.2022 02:30,6116
 21.02.2022 02:45,6268
 21.02.2022 03:00,6249
 21.02.2022 03:15,6495
 21.02.2022 03:30,6662
 21.02.2022 03:45,6810
 21.02.2022 04:00,6945
 21.02.2022 04:15,6943
 21.02.2022 04:30,7261
 21.02.2022 04:45,7432
 21.02.2022 05:00,7585
 21.02.2022 05:15,8004
 21.02.2022 05:30,8240
 21.02.2022 05:45,8519
 21.02.2022 06:00,8668
 21.02.2022 06:15,8921
 21.02.2022 06:30,9037
 21.02.2022 06:45,9135
 21.02.2022 07:00,9196
 21.02.2022 07:15,9354
 21.02.2022 07:30,9486
 21.02.2022 07:45,9532
 21.02.2022 08:00,9503
 21.02.2022 08:15,9573
 21.02.2022 08:30,9816
 21.02.2022 08:45,9936
 21.02.2022 09:00,10103
 21.02.2022 09:15,10144
 21.02.2022 09:30,10110
 21.02.2022 09:45,10125
 21.02.2022 10:00,10196
 21.02.2022 10:15,10202
 21.02.2022 10:30,10112
 21.02.2022 10:45,9948
 21.02.2022 11:00,9838
 21.02.2022 11:15,9854
 21.02.2022 11:30,9855
 21.02.2022 11:45,9907
 21.02.2022 12:00,9902
 21.02.2022 12:15,10009
 21.02.2022 12:30,10094
 21.02.2022 12:45,10151
 21.02.2022 13:00,10200
 21.02.2022 13:15,10151
 21.02.2022 13:30,10030
 21.02.2022 13:45,9908
 21.02.2022 14:00,9860
 21.02.2022 14:15,9831
 21.02.2022 14:30,9795
 21.02.2022 14:45,9704
 21.02.2022 15:00,9638
 21.02.2022 15:15,9639
 21.02.2022 15:30,9602
 21.02.2022 15:45,9578
 21.02.2022 16:00,9535
 21.02.2022 16:15,9510
