TimeUTC,ActualTotalLoad
 08.03.2022 00:45,50358
 08.03.2022 01:00,49947
 08.03.2022 01:15,49707
 08.03.2022 01:30,49763
 08.03.2022 01:45,49971
 08.03.2022 02:00,50565
 08.03.2022 02:15,50625
 08.03.2022 02:30,50651
 08.03.2022 02:45,50879
 08.03.2022 03:00,50958
 08.03.2022 03:15,51186
 08.03.2022 03:30,51404
 08.03.2022 03:45,52148
 08.03.2022 04:00,52705
 08.03.2022 04:15,53741
 08.03.2022 04:30,54147
 08.03.2022 04:45,55274
 08.03.2022 05:00,56699
 08.03.2022 05:15,58617
 08.03.2022 05:30,60320
 08.03.2022 05:45,61675
 08.03.2022 06:00,62524
 08.03.2022 06:15,63955
 08.03.2022 06:30,64936
 08.03.2022 06:45,65359
 08.03.2022 07:00,66124
 08.03.2022 07:15,66211
 08.03.2022 07:30,66921
 08.03.2022 07:45,67395
 08.03.2022 08:00,67507
 08.03.2022 08:15,67347
 08.03.2022 08:30,67663
 08.03.2022 08:45,67499
 08.03.2022 09:00,67327
 08.03.2022 09:15,67032
 08.03.2022 09:30,67157
 08.03.2022 09:45,66752
 08.03.2022 10:00,66864
 08.03.2022 10:15,66542
 08.03.2022 10:30,67044
 08.03.2022 10:45,67409
 08.03.2022 11:00,67691
 08.03.2022 11:15,66969
 08.03.2022 11:30,66707
 08.03.2022 11:45,66734
 08.03.2022 12:00,66810
 08.03.2022 12:15,67147
 08.03.2022 12:30,67017
 08.03.2022 12:45,66196
 08.03.2022 13:00,65501
 08.03.2022 13:15,65283
 08.03.2022 13:30,64966
 08.03.2022 13:45,64754
 08.03.2022 14:00,64333
 08.03.2022 14:15,64340
 08.03.2022 14:30,63935
 08.03.2022 14:45,63817
 08.03.2022 15:00,63628
 08.03.2022 15:15,63674
 08.03.2022 15:30,63049
 08.03.2022 15:45,63428
 08.03.2022 16:00,63891
 08.03.2022 16:15,63638
 08.03.2022 16:30,63732
 08.03.2022 16:45,64436
 08.03.2022 17:00,65082
 08.03.2022 17:15,66003
 08.03.2022 17:30,66531
 08.03.2022 17:45,67802
 08.03.2022 18:00,68517
 08.03.2022 18:15,68775
 08.03.2022 18:30,67968
 08.03.2022 18:45,67679
 08.03.2022 19:00,67163
 08.03.2022 19:15,65853
 08.03.2022 19:30,64854
 08.03.2022 19:45,63880
 08.03.2022 20:00,62862
 08.03.2022 20:15,62277
 08.03.2022 20:30,61409
 08.03.2022 20:45,60813
 08.03.2022 21:00,60010
 08.03.2022 21:15,59414
 08.03.2022 21:30,58813
 08.03.2022 21:45,57750
 08.03.2022 22:00,56892
 08.03.2022 22:15,55782
 08.03.2022 22:30,55159
 08.03.2022 22:45,54345
 08.03.2022 23:00,53580
 08.03.2022 23:15,52474
 08.03.2022 23:30,52243
 08.03.2022 23:45,51534
 09.03.2022 00:00,51123
 09.03.2022 00:15,50525
 09.03.2022 00:30,50442
 09.03.2022 00:45,50371
 09.03.2022 01:00,50064
 09.03.2022 01:15,49352
 09.03.2022 01:30,49168
 09.03.2022 01:45,49199
 09.03.2022 02:00,49318
 09.03.2022 02:15,49503
 09.03.2022 02:30,49640
 09.03.2022 02:45,49994
 09.03.2022 03:00,50082
 09.03.2022 03:15,50540
 09.03.2022 03:30,50828
 09.03.2022 03:45,51578
 09.03.2022 04:00,52043
 09.03.2022 04:15,53549
 09.03.2022 04:30,54107
 09.03.2022 04:45,55446
 09.03.2022 05:00,56853
 09.03.2022 05:15,59055
 09.03.2022 05:30,61516
 09.03.2022 05:45,62985
 09.03.2022 06:00,63509
 09.03.2022 06:15,64530
 09.03.2022 06:30,65199
 09.03.2022 06:45,65600
 09.03.2022 07:00,66296
 09.03.2022 07:15,66962
 09.03.2022 07:30,67583
 09.03.2022 07:45,67651
 09.03.2022 08:00,67455
 09.03.2022 08:15,67738
 09.03.2022 08:30,67368
 09.03.2022 08:45,67553
 09.03.2022 09:00,67882
 09.03.2022 09:15,67229
 09.03.2022 09:30,67359
 09.03.2022 09:45,66602
 09.03.2022 10:00,66373
 09.03.2022 10:15,66308
 09.03.2022 10:30,66190
 09.03.2022 10:45,66379
 09.03.2022 11:00,66411
 09.03.2022 11:15,66263
 09.03.2022 11:30,65684
 09.03.2022 11:45,65584
 09.03.2022 12:00,65581
 09.03.2022 12:15,65810
 09.03.2022 12:30,65087
 09.03.2022 12:45,64754
 09.03.2022 13:00,64304
 09.03.2022 13:15,64258
 09.03.2022 13:30,63869
 09.03.2022 13:45,63604
 09.03.2022 14:00,63877
 09.03.2022 14:15,63959
 09.03.2022 14:30,63267
 09.03.2022 14:45,63229
 09.03.2022 15:00,62679
 09.03.2022 15:15,62360
 09.03.2022 15:30,61634
 09.03.2022 15:45,61725
 09.03.2022 16:00,61940
 09.03.2022 16:15,61762
 09.03.2022 16:30,62988
 09.03.2022 16:45,63496
 09.03.2022 17:00,64033
 09.03.2022 17:15,64766
 09.03.2022 17:30,65403
 09.03.2022 17:45,67008
 09.03.2022 18:00,68080
 09.03.2022 18:15,68418
 09.03.2022 18:30,67987
 09.03.2022 18:45,67558
 09.03.2022 19:00,66581
 09.03.2022 19:15,65630
 09.03.2022 19:30,64350
 09.03.2022 19:45,63279
 09.03.2022 20:00,62449
 09.03.2022 20:15,61384
 09.03.2022 20:30,60333
 09.03.2022 20:45,59339
 09.03.2022 21:00,58213
 09.03.2022 21:15,58110
 09.03.2022 21:30,57281
 09.03.2022 21:45,56635
 09.03.2022 22:00,55906
 09.03.2022 22:15,55254
 09.03.2022 22:30,54346
 09.03.2022 22:45,53663
 09.03.2022 23:00,53042
 09.03.2022 23:15,51913
 09.03.2022 23:30,51309
 09.03.2022 23:45,50795
 10.03.2022 00:00,50453
 10.03.2022 00:15,49724
 10.03.2022 00:30,49608
 10.03.2022 00:45,49348
 10.03.2022 01:00,49121
 10.03.2022 01:15,48561
 10.03.2022 01:30,48762
 10.03.2022 01:45,48888
 10.03.2022 02:00,48722
 10.03.2022 02:15,48436
 10.03.2022 02:30,48558
 10.03.2022 02:45,48801
 10.03.2022 03:00,49104
 10.03.2022 03:15,49042
 10.03.2022 03:30,49370
 10.03.2022 03:45,49950
 10.03.2022 04:00,50624
 10.03.2022 04:15,51799
 10.03.2022 04:30,52933
 10.03.2022 04:45,54312
 10.03.2022 05:00,55433
 10.03.2022 05:15,57874
 10.03.2022 05:30,60047
 10.03.2022 05:45,61651
 10.03.2022 06:00,62584
 10.03.2022 06:15,63934
 10.03.2022 06:30,64402
 10.03.2022 06:45,64880
 10.03.2022 07:00,65596
 10.03.2022 07:15,66447
 10.03.2022 07:30,67081
 10.03.2022 07:45,66906
 10.03.2022 08:00,67127
 10.03.2022 08:15,66523
 10.03.2022 08:30,67110
 10.03.2022 08:45,66573
 10.03.2022 09:00,66687
 10.03.2022 09:15,66908
 10.03.2022 09:30,66681
 10.03.2022 09:45,66500
 10.03.2022 10:00,66595
 10.03.2022 10:15,66756
 10.03.2022 10:30,66770
 10.03.2022 10:45,66699
 10.03.2022 11:00,66813
 10.03.2022 11:15,66641
 10.03.2022 11:30,66311
 10.03.2022 11:45,65940
 10.03.2022 12:00,65723
 10.03.2022 12:15,64470
 10.03.2022 12:30,64299
 10.03.2022 12:45,64262
 10.03.2022 13:00,63846
 10.03.2022 13:15,63230
 10.03.2022 13:30,62892
 10.03.2022 13:45,62567
 10.03.2022 14:00,62696
 10.03.2022 14:15,62367
 10.03.2022 14:30,62000
 10.03.2022 14:45,62768
 10.03.2022 15:00,62333
 10.03.2022 15:15,61831
 10.03.2022 15:30,61750
 10.03.2022 15:45,62089
 10.03.2022 16:00,62307
 10.03.2022 16:15,62581
 10.03.2022 16:30,63203
 10.03.2022 16:45,63745
 10.03.2022 17:00,64335
 10.03.2022 17:15,65085
 10.03.2022 17:30,65744
 10.03.2022 17:45,67067
 10.03.2022 18:00,67761
 10.03.2022 18:15,67895
 10.03.2022 18:30,67447
 10.03.2022 18:45,66687
 10.03.2022 19:00,66759
 10.03.2022 19:15,66260
 10.03.2022 19:30,64623
 10.03.2022 19:45,64032
 10.03.2022 20:00,62627
 10.03.2022 20:15,61404
 10.03.2022 20:30,60481
 10.03.2022 20:45,59791
 10.03.2022 21:00,58167
 10.03.2022 21:15,57600
 10.03.2022 21:30,56788
 10.03.2022 21:45,56264
 10.03.2022 22:00,55222
 10.03.2022 22:15,53982
 10.03.2022 22:30,53428
 10.03.2022 22:45,52515
 10.03.2022 23:00,52201
 10.03.2022 23:15,52655
 10.03.2022 23:30,51766
 10.03.2022 23:45,51212
 11.03.2022 00:00,50938
 11.03.2022 00:15,50460
 11.03.2022 00:30,50077
 11.03.2022 00:45,49900
 11.03.2022 01:00,49628
 11.03.2022 01:15,49643
 11.03.2022 01:30,49131
 11.03.2022 01:45,49568
 11.03.2022 02:00,49554
 11.03.2022 02:15,49592
 11.03.2022 02:30,49541
 11.03.2022 02:45,49931
 11.03.2022 03:00,50102
 11.03.2022 03:15,50483
 11.03.2022 03:30,51091
 11.03.2022 03:45,52349
 11.03.2022 04:00,52896
 11.03.2022 04:15,54182
 11.03.2022 04:30,54758
 11.03.2022 04:45,55479
 11.03.2022 05:00,56682
 11.03.2022 05:15,59257
 11.03.2022 05:30,60992
 11.03.2022 05:45,62320
 11.03.2022 06:00,63585
 11.03.2022 06:15,65038
 11.03.2022 06:30,66041
 11.03.2022 06:45,67027
 11.03.2022 07:00,67753
 11.03.2022 07:15,68230
 11.03.2022 07:30,68801
 11.03.2022 07:45,68790
 11.03.2022 08:00,69128
 11.03.2022 08:15,69546
 11.03.2022 08:30,69176
 11.03.2022 08:45,69408
 11.03.2022 09:00,69227
 11.03.2022 09:15,68878
 11.03.2022 09:30,69168
 11.03.2022 09:45,69767
 11.03.2022 10:00,70060
 11.03.2022 10:15,68295
 11.03.2022 10:30,68455
 11.03.2022 10:45,69068
 11.03.2022 11:00,69177
 11.03.2022 11:15,68012
 11.03.2022 11:30,67480
 11.03.2022 11:45,66967
 11.03.2022 12:00,66537
 11.03.2022 12:15,65254
 11.03.2022 12:30,64954
 11.03.2022 12:45,63924
 11.03.2022 13:00,63433
 11.03.2022 13:15,63652
 11.03.2022 13:30,63010
 11.03.2022 13:45,62862
 11.03.2022 14:00,62213
 11.03.2022 14:15,61818
 11.03.2022 14:30,61985
 11.03.2022 14:45,62242
 11.03.2022 15:00,62341
 11.03.2022 15:15,63575
 11.03.2022 15:30,63590
 11.03.2022 15:45,64348
 11.03.2022 16:00,64315
 11.03.2022 16:15,64114
 11.03.2022 16:30,64924
 11.03.2022 16:45,66065
 11.03.2022 17:00,66561
 11.03.2022 17:15,66517
 11.03.2022 17:30,66810
 11.03.2022 17:45,67703
 11.03.2022 18:00,68644
 11.03.2022 18:15,68574
 11.03.2022 18:30,68520
 11.03.2022 18:45,67367
 11.03.2022 19:00,66605
 11.03.2022 19:15,65775
 11.03.2022 19:30,63855
 11.03.2022 19:45,62839
 11.03.2022 20:00,61887
 11.03.2022 20:15,61156
 11.03.2022 20:30,60390
 11.03.2022 20:45,59801
 11.03.2022 21:00,58343
 11.03.2022 21:15,57568
 11.03.2022 21:30,56874
 11.03.2022 21:45,56194
 11.03.2022 22:00,55316
 11.03.2022 22:15,54780
 11.03.2022 22:30,54265
 11.03.2022 22:45,53373
 11.03.2022 23:00,52946
 11.03.2022 23:15,51720
 11.03.2022 23:30,51230
 11.03.2022 23:45,50674
 12.03.2022 00:00,49589
 12.03.2022 00:15,49167
 12.03.2022 00:30,48731
 12.03.2022 00:45,48460
 12.03.2022 01:00,48306
 12.03.2022 01:15,47671
 12.03.2022 01:30,47090
 12.03.2022 01:45,47047
 12.03.2022 02:00,46978
 12.03.2022 02:15,46829
 12.03.2022 02:30,47244
 12.03.2022 02:45,47147
 12.03.2022 03:00,47288
 12.03.2022 03:15,47265
 12.03.2022 03:30,47180
 12.03.2022 03:45,47275
 12.03.2022 04:00,47464
 12.03.2022 04:15,47197
 12.03.2022 04:30,47032
 12.03.2022 04:45,48031
 12.03.2022 05:00,48026
 12.03.2022 05:15,47829
 12.03.2022 05:30,48510
 12.03.2022 05:45,49103
 12.03.2022 06:00,49754
 12.03.2022 06:15,51181
 12.03.2022 06:30,51177
 12.03.2022 06:45,51711
 12.03.2022 07:00,52929
 12.03.2022 07:15,53412
 12.03.2022 07:30,53958
 12.03.2022 07:45,54878
 12.03.2022 08:00,55667
 12.03.2022 08:15,55956
 12.03.2022 08:30,56242
 12.03.2022 08:45,56276
 12.03.2022 09:00,56860
 12.03.2022 09:15,56728
 12.03.2022 09:30,57365
 12.03.2022 09:45,57263
 12.03.2022 10:00,57502
 12.03.2022 10:15,57466
 12.03.2022 10:30,57448
 12.03.2022 10:45,57078
 12.03.2022 11:00,56927
 12.03.2022 11:15,57110
 12.03.2022 11:30,56462
 12.03.2022 11:45,56099
 12.03.2022 12:00,55522
 12.03.2022 12:15,55743
 12.03.2022 12:30,54902
 12.03.2022 12:45,54409
 12.03.2022 13:00,53759
 12.03.2022 13:15,52651
 12.03.2022 13:30,52046
 12.03.2022 13:45,51936
 12.03.2022 14:00,52010
 12.03.2022 14:15,52131
 12.03.2022 14:30,51409
 12.03.2022 14:45,51457
 12.03.2022 15:00,51110
 12.03.2022 15:15,50697
 12.03.2022 15:30,50475
 12.03.2022 15:45,51294
 12.03.2022 16:00,51637
 12.03.2022 16:15,51623
 12.03.2022 16:30,52950
 12.03.2022 16:45,53775
 12.03.2022 17:00,54575
 12.03.2022 17:15,55223
 12.03.2022 17:30,55865
 12.03.2022 17:45,56905
 12.03.2022 18:00,57391
 12.03.2022 18:15,57542
 12.03.2022 18:30,57014
 12.03.2022 18:45,56311
 12.03.2022 19:00,55272
 12.03.2022 19:15,54426
 12.03.2022 19:30,53442
 12.03.2022 19:45,53032
 12.03.2022 20:00,51908
 12.03.2022 20:15,52056
 12.03.2022 20:30,51599
 12.03.2022 20:45,50203
 12.03.2022 21:00,49810
 12.03.2022 21:15,50363
 12.03.2022 21:30,49874
 12.03.2022 21:45,49132
 12.03.2022 22:00,48299
 12.03.2022 22:15,48172
 12.03.2022 22:30,47589
 12.03.2022 22:45,46803
 12.03.2022 23:00,46311
 12.03.2022 23:15,45715
 12.03.2022 23:30,45029
 12.03.2022 23:45,44467
 13.03.2022 00:00,43796
 13.03.2022 00:15,43232
 13.03.2022 00:30,42963
 13.03.2022 00:45,42468
 13.03.2022 01:00,42413
 13.03.2022 01:15,42483
 13.03.2022 01:30,42766
 13.03.2022 01:45,42727
 13.03.2022 02:00,42438
 13.03.2022 02:15,42343
 13.03.2022 02:30,42335
 13.03.2022 02:45,42385
 13.03.2022 03:00,42296
 13.03.2022 03:15,42762
 13.03.2022 03:30,42702
 13.03.2022 03:45,42962
 13.03.2022 04:00,42828
 13.03.2022 04:15,42504
 13.03.2022 04:30,42614
 13.03.2022 04:45,42655
 13.03.2022 05:00,42557
 13.03.2022 05:15,42493
 13.03.2022 05:30,42829
 13.03.2022 05:45,42904
 13.03.2022 06:00,42981
 13.03.2022 06:15,43138
 13.03.2022 06:30,43798
 13.03.2022 06:45,44520
 13.03.2022 07:00,45161
 13.03.2022 07:15,45589
 13.03.2022 07:30,46212
 13.03.2022 07:45,47322
 13.03.2022 08:00,48276
 13.03.2022 08:15,48933
 13.03.2022 08:30,49180
 13.03.2022 08:45,49684
 13.03.2022 09:00,50518
 13.03.2022 09:15,50528
 13.03.2022 09:30,50957
 13.03.2022 09:45,51331
 13.03.2022 10:00,51911
 13.03.2022 10:15,51713
 13.03.2022 10:30,52299
 13.03.2022 10:45,52697
 13.03.2022 11:00,52656
 13.03.2022 11:15,52917
 13.03.2022 11:30,52338
 13.03.2022 11:45,51707
 13.03.2022 12:00,50769
 13.03.2022 12:15,49283
 13.03.2022 12:30,48897
 13.03.2022 12:45,48462
 13.03.2022 13:00,47908
 13.03.2022 13:15,47789
 13.03.2022 13:30,47735
 13.03.2022 13:45,47261
 13.03.2022 14:00,47256
 13.03.2022 14:15,47759
 13.03.2022 14:30,47442
 13.03.2022 14:45,46546
 13.03.2022 15:00,46279
 13.03.2022 15:15,47010
 13.03.2022 15:30,46917
 13.03.2022 15:45,48000
 13.03.2022 16:00,48418
 13.03.2022 16:15,49768
 13.03.2022 16:30,50775
 13.03.2022 16:45,52195
 13.03.2022 17:00,52322
 13.03.2022 17:15,53116
 13.03.2022 17:30,54203
 13.03.2022 17:45,55446
 13.03.2022 18:00,56096
 13.03.2022 18:15,56221
 13.03.2022 18:30,55354
 13.03.2022 18:45,54923
 13.03.2022 19:00,54205
 13.03.2022 19:15,53723
 13.03.2022 19:30,52896
 13.03.2022 19:45,51916
 13.03.2022 20:00,51587
 13.03.2022 20:15,51099
 13.03.2022 20:30,50654
 13.03.2022 20:45,50280
 13.03.2022 21:00,50120
 13.03.2022 21:15,51292
 13.03.2022 21:30,50719
 13.03.2022 21:45,50170
 13.03.2022 22:00,49676
 13.03.2022 22:15,49104
 13.03.2022 22:30,47983
 13.03.2022 22:45,47294
 13.03.2022 23:00,46866
 13.03.2022 23:15,45417
 13.03.2022 23:30,44909
 13.03.2022 23:45,44614
 14.03.2022 00:00,44121
 14.03.2022 00:15,44051
 14.03.2022 00:30,43689
 14.03.2022 00:45,43314
 14.03.2022 01:00,43326
 14.03.2022 01:15,43299
 14.03.2022 01:30,43080
 14.03.2022 01:45,43288
 14.03.2022 02:00,43297
 14.03.2022 02:15,43385
 14.03.2022 02:30,43457
 14.03.2022 02:45,43922
 14.03.2022 03:00,44293
 14.03.2022 03:15,44894
 14.03.2022 03:30,45354
 14.03.2022 03:45,45471
 14.03.2022 04:00,46365
 14.03.2022 04:15,48000
 14.03.2022 04:30,48793
 14.03.2022 04:45,50257
 14.03.2022 05:00,51133
 14.03.2022 05:15,54451
 14.03.2022 05:30,56566
 14.03.2022 05:45,58478
 14.03.2022 06:00,59916
 14.03.2022 06:15,61777
 14.03.2022 06:30,63186
 14.03.2022 06:45,63953
 14.03.2022 07:00,64991
 14.03.2022 07:15,66254
 14.03.2022 07:30,67165
 14.03.2022 07:45,68327
 14.03.2022 08:00,68044
 14.03.2022 08:15,67384
 14.03.2022 08:30,67589
 14.03.2022 08:45,67955
 14.03.2022 09:00,68256
 14.03.2022 09:15,68622
 14.03.2022 09:30,69094
 14.03.2022 09:45,69218
 14.03.2022 10:00,69739
 14.03.2022 10:15,69438
 14.03.2022 10:30,69638
 14.03.2022 10:45,69678
 14.03.2022 11:00,69873
 14.03.2022 11:15,69603
 14.03.2022 11:30,69362
 14.03.2022 11:45,68946
 14.03.2022 12:00,68745
 14.03.2022 12:15,68058
 14.03.2022 12:30,67952
 14.03.2022 12:45,67283
 14.03.2022 13:00,66768
 14.03.2022 13:15,67021
 14.03.2022 13:30,66763
 14.03.2022 13:45,66330
 14.03.2022 14:00,65466
 14.03.2022 14:15,65981
 14.03.2022 14:30,65260
 14.03.2022 14:45,64311
 14.03.2022 15:00,63486
 14.03.2022 15:15,63638
 14.03.2022 15:30,63001
 14.03.2022 15:45,62934
 14.03.2022 16:00,62435
 14.03.2022 16:15,63278
 14.03.2022 16:30,63531
 14.03.2022 16:45,63836
 14.03.2022 17:00,64471
 14.03.2022 17:15,64690
 14.03.2022 17:30,65167
 14.03.2022 17:45,66374
 14.03.2022 18:00,67333
 14.03.2022 18:15,67371
 14.03.2022 18:30,66462
 14.03.2022 18:45,65849
 14.03.2022 19:00,65388
 14.03.2022 19:15,64345
 14.03.2022 19:30,63046
 14.03.2022 19:45,61913
 14.03.2022 20:00,60787
 14.03.2022 20:15,60853
 14.03.2022 20:30,59453
 14.03.2022 20:45,58435
 14.03.2022 21:00,57947
 14.03.2022 21:15,57603
 14.03.2022 21:30,56908
 14.03.2022 21:45,55863
 14.03.2022 22:00,54623
 14.03.2022 22:15,53739
 14.03.2022 22:30,53189
 14.03.2022 22:45,52582
 14.03.2022 23:00,51796
 14.03.2022 23:15,49742
 14.03.2022 23:30,49257
 14.03.2022 23:45,49060
 15.03.2022 00:00,48564
 15.03.2022 00:15,48453
 15.03.2022 00:30,48163
 15.03.2022 00:45,47801
 15.03.2022 01:00,47399
 15.03.2022 01:15,47047
 15.03.2022 01:30,46908
 15.03.2022 01:45,46900
 15.03.2022 02:00,47047
 15.03.2022 02:15,47006
 15.03.2022 02:30,47105
 15.03.2022 02:45,47085
 15.03.2022 03:00,47366
 15.03.2022 03:15,47992
 15.03.2022 03:30,48239
 15.03.2022 03:45,48813
 15.03.2022 04:00,49639
 15.03.2022 04:15,51036
 15.03.2022 04:30,51546
 15.03.2022 04:45,52936
 15.03.2022 05:00,54073
 15.03.2022 05:15,56839
 15.03.2022 05:30,58991
 15.03.2022 05:45,60134
 15.03.2022 06:00,61366
 15.03.2022 06:15,62690
 15.03.2022 06:30,63585
 15.03.2022 06:45,64296
 15.03.2022 07:00,65046
 15.03.2022 07:15,65779
 15.03.2022 07:30,66543
 15.03.2022 07:45,66443
 15.03.2022 08:00,67102
 15.03.2022 08:15,67013
 15.03.2022 08:30,67292
 15.03.2022 08:45,67612
 15.03.2022 09:00,67638
 15.03.2022 09:15,67673
 15.03.2022 09:30,68020
 15.03.2022 09:45,68349
 15.03.2022 10:00,68793
 15.03.2022 10:15,69144
 15.03.2022 10:30,69798
 15.03.2022 10:45,69811
 15.03.2022 11:00,70056
 15.03.2022 11:15,69999
 15.03.2022 11:30,69520
 15.03.2022 11:45,69436
 15.03.2022 12:00,69423
 15.03.2022 12:15,69601
 15.03.2022 12:30,69384
 15.03.2022 12:45,68949
 15.03.2022 13:00,67723
 15.03.2022 13:15,67303
 15.03.2022 13:30,67552
 15.03.2022 13:45,67195
 15.03.2022 14:00,66702
 15.03.2022 14:15,66693
 15.03.2022 14:30,66468
 15.03.2022 14:45,66020
 15.03.2022 15:00,65491
 15.03.2022 15:15,65183
 15.03.2022 15:30,64753
 15.03.2022 15:45,64363
 15.03.2022 16:00,64558
 15.03.2022 16:15,64574
 15.03.2022 16:30,64611
 15.03.2022 16:45,65199
 15.03.2022 17:00,65923
 15.03.2022 17:15,65806
 15.03.2022 17:30,66221
 15.03.2022 17:45,66978
 15.03.2022 18:00,67395
 15.03.2022 18:15,67305
 15.03.2022 18:30,66758
 15.03.2022 18:45,66072
 15.03.2022 19:00,65079
 15.03.2022 19:15,64253
 15.03.2022 19:30,63174
 15.03.2022 19:45,62033
 15.03.2022 20:00,60847
 15.03.2022 20:15,60693
 15.03.2022 20:30,59692
 15.03.2022 20:45,58751
 15.03.2022 21:00,57807
 15.03.2022 21:15,57449
 15.03.2022 21:30,56866
 15.03.2022 21:45,56157
 15.03.2022 22:00,54986
 15.03.2022 22:15,53901
 15.03.2022 22:30,52785
 15.03.2022 22:45,52266
 15.03.2022 23:00,51566
 15.03.2022 23:15,50566
 15.03.2022 23:30,49925
 15.03.2022 23:45,49409
 16.03.2022 00:00,48626
 16.03.2022 00:15,48073
 16.03.2022 00:30,47930
 16.03.2022 00:45,47901
 16.03.2022 01:00,47567
 16.03.2022 01:15,47217
 16.03.2022 01:30,47291
 16.03.2022 01:45,47370
 16.03.2022 02:00,47350
 16.03.2022 02:15,47443
 16.03.2022 02:30,47388
 16.03.2022 02:45,47504
 16.03.2022 03:00,47935
 16.03.2022 03:15,48153
 16.03.2022 03:30,48522
 16.03.2022 03:45,49213
 16.03.2022 04:00,49626
 16.03.2022 04:15,50916
 16.03.2022 04:30,51727
 16.03.2022 04:45,52901
 16.03.2022 05:00,54492
 16.03.2022 05:15,56905
 16.03.2022 05:30,58686
 16.03.2022 05:45,60196
 16.03.2022 06:00,61458
 16.03.2022 06:15,62442
 16.03.2022 06:30,63223
 16.03.2022 06:45,64194
 16.03.2022 07:00,64946
 16.03.2022 07:15,65796
 16.03.2022 07:30,66482
 16.03.2022 07:45,66779
 16.03.2022 08:00,66749
 16.03.2022 08:15,67107
 16.03.2022 08:30,67546
 16.03.2022 08:45,67606
 16.03.2022 09:00,67625
 16.03.2022 09:15,67668
 16.03.2022 09:30,67281
 16.03.2022 09:45,67571
 16.03.2022 10:00,67756
 16.03.2022 10:15,67949
 16.03.2022 10:30,68269
 16.03.2022 10:45,68061
 16.03.2022 11:00,68168
 16.03.2022 11:15,67748
 16.03.2022 11:30,67328
 16.03.2022 11:45,67606
 16.03.2022 12:00,67626
 16.03.2022 12:15,66749
 16.03.2022 12:30,66022
 16.03.2022 12:45,65948
 16.03.2022 13:00,65409
 16.03.2022 13:15,65053
 16.03.2022 13:30,64896
 16.03.2022 13:45,64744
 16.03.2022 14:00,64746
 16.03.2022 14:15,64758
 16.03.2022 14:30,64345
 16.03.2022 14:45,64023
 16.03.2022 15:00,64070
 16.03.2022 15:15,63794
 16.03.2022 15:30,63354
 16.03.2022 15:45,63477
 16.03.2022 16:00,63413
 16.03.2022 16:15,63281
 16.03.2022 16:30,64068
 16.03.2022 16:45,65122
 16.03.2022 17:00,65344
 16.03.2022 17:15,65226
 16.03.2022 17:30,65681
 16.03.2022 17:45,67196
 16.03.2022 18:00,68160
 16.03.2022 18:15,69078
 16.03.2022 18:30,67897
 16.03.2022 18:45,66916
 16.03.2022 19:00,66402
 16.03.2022 19:15,65954
 16.03.2022 19:30,64362
 16.03.2022 19:45,63663
 16.03.2022 20:00,62788
 16.03.2022 20:15,61822
 16.03.2022 20:30,60952
 16.03.2022 20:45,60006
 16.03.2022 21:00,59233
 16.03.2022 21:15,58831
 16.03.2022 21:30,57505
 16.03.2022 21:45,56576
 16.03.2022 22:00,55298
 16.03.2022 22:15,53759
 16.03.2022 22:30,52654
 16.03.2022 22:45,51876
 16.03.2022 23:00,51083
 16.03.2022 23:15,50640
 16.03.2022 23:30,50429
 16.03.2022 23:45,50343
 17.03.2022 00:00,49447
 17.03.2022 00:15,48907
 17.03.2022 00:30,48208
 17.03.2022 00:45,47923
 17.03.2022 01:00,47776
 17.03.2022 01:15,47459
 17.03.2022 01:30,47224
 17.03.2022 01:45,47371
 17.03.2022 02:00,47648
 17.03.2022 02:15,47605
 17.03.2022 02:30,47855
 17.03.2022 02:45,48095
 17.03.2022 03:00,48317
 17.03.2022 03:15,48359
 17.03.2022 03:30,48753
 17.03.2022 03:45,49087
 17.03.2022 04:00,49199
 17.03.2022 04:15,50486
 17.03.2022 04:30,51316
 17.03.2022 04:45,52453
 17.03.2022 05:00,54183
 17.03.2022 05:15,57174
 17.03.2022 05:30,58791
 17.03.2022 05:45,60607
 17.03.2022 06:00,61564
 17.03.2022 06:15,62825
 17.03.2022 06:30,63756
 17.03.2022 06:45,64933
 17.03.2022 07:00,66075
 17.03.2022 07:15,67155
 17.03.2022 07:30,67831
 17.03.2022 07:45,68443
 17.03.2022 08:00,69341
 17.03.2022 08:15,69364
 17.03.2022 08:30,69896
 17.03.2022 08:45,69944
 17.03.2022 09:00,70198
 17.03.2022 09:15,70277
 17.03.2022 09:30,70622
 17.03.2022 09:45,70791
 17.03.2022 10:00,70823
 17.03.2022 10:15,70185
 17.03.2022 10:30,70427
 17.03.2022 10:45,70910
 17.03.2022 11:00,70308
 17.03.2022 11:15,69777
 17.03.2022 11:30,69009
 17.03.2022 11:45,68888
 17.03.2022 12:00,68726
 17.03.2022 12:15,68688
 17.03.2022 12:30,68154
 17.03.2022 12:45,67863
 17.03.2022 13:00,67111
 17.03.2022 13:15,67283
 17.03.2022 13:30,67018
 17.03.2022 13:45,66505
 17.03.2022 14:00,66254
 17.03.2022 14:15,66309
 17.03.2022 14:30,66178
 17.03.2022 14:45,65453
 17.03.2022 15:00,64907
 17.03.2022 15:15,64514
 17.03.2022 15:30,64488
 17.03.2022 15:45,64416
 17.03.2022 16:00,64623
 17.03.2022 16:15,65021
 17.03.2022 16:30,65676
 17.03.2022 16:45,65985
 17.03.2022 17:00,66236
 17.03.2022 17:15,65812
 17.03.2022 17:30,66550
