TimeUTC,ActualTotalLoad
 12.02.2022 10:15,12310
 12.02.2022 10:30,12684
 12.02.2022 10:45,12860
 12.02.2022 11:00,12655
 12.02.2022 11:15,12685
 12.02.2022 11:30,12566
 12.02.2022 11:45,12563
 12.02.2022 12:00,11988
 12.02.2022 12:15,11725
 12.02.2022 12:30,11699
 12.02.2022 12:45,11812
 12.02.2022 13:00,11414
 12.02.2022 13:15,10897
 12.02.2022 13:30,10885
 12.02.2022 13:45,10930
 12.02.2022 14:00,11073
 12.02.2022 14:15,10851
 12.02.2022 14:30,11076
 12.02.2022 14:45,11125
 12.02.2022 15:00,11061
 12.02.2022 15:15,11365
 12.02.2022 15:30,11590
 12.02.2022 15:45,11808
 12.02.2022 16:00,11223
 12.02.2022 16:15,11419
 12.02.2022 16:30,11672
 12.02.2022 16:45,11847
 12.02.2022 17:00,12054
 12.02.2022 17:15,12187
 12.02.2022 17:30,12357
 12.02.2022 17:45,12338
 12.02.2022 18:00,12035
 12.02.2022 18:15,12147
 12.02.2022 18:30,12157
 12.02.2022 18:45,12002
 12.02.2022 19:00,11759
 12.02.2022 19:15,11540
 12.02.2022 19:30,11111
 12.02.2022 19:45,10649
 12.02.2022 20:00,10249
 12.02.2022 20:15,10283
 12.02.2022 20:30,10161
 12.02.2022 20:45,10090
 12.02.2022 21:00,9909
 12.02.2022 21:15,10130
 12.02.2022 21:30,10124
 12.02.2022 21:45,9938
 12.02.2022 22:00,9893
 12.02.2022 22:15,9795
 12.02.2022 22:30,9685
 12.02.2022 22:45,9383
 12.02.2022 23:00,9391
 12.02.2022 23:15,9325
 12.02.2022 23:30,9053
 12.02.2022 23:45,8846
 13.02.2022 00:00,8787
 13.02.2022 00:15,8677
 13.02.2022 00:30,8587
 13.02.2022 00:45,8581
 13.02.2022 01:00,8669
 13.02.2022 01:15,8701
 13.02.2022 01:30,8735
 13.02.2022 01:45,8651
 13.02.2022 02:00,8650
 13.02.2022 02:15,8572
 13.02.2022 02:30,8650
 13.02.2022 02:45,8826
 13.02.2022 03:00,8665
 13.02.2022 03:15,8557
 13.02.2022 03:30,8493
 13.02.2022 03:45,8451
 13.02.2022 04:00,8439
 13.02.2022 04:15,8386
 13.02.2022 04:30,8408
 13.02.2022 04:45,8456
 13.02.2022 05:00,8515
 13.02.2022 05:15,8332
 13.02.2022 05:30,8285
 13.02.2022 05:45,8397
 13.02.2022 06:00,8657
 13.02.2022 06:15,8853
 13.02.2022 06:30,8902
 13.02.2022 06:45,8980
 13.02.2022 07:00,9087
 13.02.2022 07:15,9424
 13.02.2022 07:30,9833
 13.02.2022 07:45,10241
 13.02.2022 08:00,10097
 13.02.2022 08:15,9858
 13.02.2022 08:30,10040
 13.02.2022 08:45,10249
 13.02.2022 09:00,10318
 13.02.2022 09:15,10280
 13.02.2022 09:30,10405
 13.02.2022 09:45,10704
 13.02.2022 10:00,11065
 13.02.2022 10:15,11322
 13.02.2022 10:30,11536
 13.02.2022 10:45,11735
 13.02.2022 11:00,11795
 13.02.2022 11:15,11572
 13.02.2022 11:30,11452
 13.02.2022 11:45,11400
 13.02.2022 12:00,10723
 13.02.2022 12:15,10412
 13.02.2022 12:30,10710
 13.02.2022 12:45,10662
 13.02.2022 13:00,10442
 13.02.2022 13:15,10066
 13.02.2022 13:30,10099
 13.02.2022 13:45,10248
 13.02.2022 14:00,10075
 13.02.2022 14:15,10012
 13.02.2022 14:30,9950
 13.02.2022 14:45,9922
 13.02.2022 15:00,9915
 13.02.2022 15:15,9707
 13.02.2022 15:30,9956
 13.02.2022 15:45,9766
 13.02.2022 16:00,9777
 13.02.2022 16:15,10064
 13.02.2022 16:30,10239
 13.02.2022 16:45,10446
 13.02.2022 17:00,10758
 13.02.2022 17:15,10943
 13.02.2022 17:30,10724
 13.02.2022 17:45,11086
 13.02.2022 18:00,11254
 13.02.2022 18:15,11042
 13.02.2022 18:30,10837
 13.02.2022 18:45,10880
 13.02.2022 19:00,10762
 13.02.2022 19:15,10851
 13.02.2022 19:30,10773
 13.02.2022 19:45,10586
 13.02.2022 20:00,10534
 13.02.2022 20:15,10594
 13.02.2022 20:30,10756
 13.02.2022 20:45,10657
 13.02.2022 21:00,10425
 13.02.2022 21:15,10580
 13.02.2022 21:30,10532
 13.02.2022 21:45,10528
 13.02.2022 22:00,10537
 13.02.2022 22:15,10274
 13.02.2022 22:30,10131
 13.02.2022 22:45,9980
 13.02.2022 23:00,10010
 13.02.2022 23:15,10068
 13.02.2022 23:30,10227
 13.02.2022 23:45,9643
 14.02.2022 00:00,9392
 14.02.2022 00:15,9178
 14.02.2022 00:30,9470
 14.02.2022 00:45,9598
 14.02.2022 01:00,9671
 14.02.2022 01:15,9634
 14.02.2022 01:30,9608
 14.02.2022 01:45,9533
 14.02.2022 02:00,9446
 14.02.2022 02:15,9434
 14.02.2022 02:30,9385
 14.02.2022 02:45,9671
 14.02.2022 03:00,9878
 14.02.2022 03:15,9723
 14.02.2022 03:30,9774
 14.02.2022 03:45,9964
 14.02.2022 04:00,10204
 14.02.2022 04:15,10476
 14.02.2022 04:30,10842
 14.02.2022 04:45,11144
 14.02.2022 05:00,11169
 14.02.2022 05:15,11507
 14.02.2022 05:30,11959
 14.02.2022 05:45,12229
 14.02.2022 06:00,12510
 14.02.2022 06:15,13044
 14.02.2022 06:30,13050
 14.02.2022 06:45,12989
 14.02.2022 07:00,12898
 14.02.2022 07:15,13463
 14.02.2022 07:30,13385
 14.02.2022 07:45,13555
 14.02.2022 08:00,13563
 14.02.2022 08:15,12986
 14.02.2022 08:30,13170
 14.02.2022 08:45,12930
 14.02.2022 09:00,12920
 14.02.2022 09:15,12683
 14.02.2022 09:30,12916
 14.02.2022 09:45,13168
 14.02.2022 10:00,12984
 14.02.2022 10:15,13219
 14.02.2022 10:30,13317
 14.02.2022 10:45,13831
 14.02.2022 11:00,13484
 14.02.2022 11:15,13421
 14.02.2022 11:30,13565
 14.02.2022 11:45,13231
 14.02.2022 12:00,13084
 14.02.2022 12:15,13017
 14.02.2022 12:30,13183
 14.02.2022 12:45,13136
 14.02.2022 13:00,13315
 14.02.2022 13:15,13547
 14.02.2022 13:30,13483
 14.02.2022 13:45,13536
 14.02.2022 14:00,13765
 14.02.2022 14:15,13665
 14.02.2022 14:30,13724
 14.02.2022 14:45,13895
 14.02.2022 15:00,13471
 14.02.2022 15:15,13299
 14.02.2022 15:30,12971
 14.02.2022 15:45,12891
 14.02.2022 16:00,12730
 14.02.2022 16:15,12871
 14.02.2022 16:30,12904
 14.02.2022 16:45,13060
 14.02.2022 17:00,13451
 14.02.2022 17:15,13570
 14.02.2022 17:30,13458
 14.02.2022 17:45,13416
 14.02.2022 18:00,13241
 14.02.2022 18:15,13470
 14.02.2022 18:30,13252
 14.02.2022 18:45,13121
 14.02.2022 19:00,13021
 14.02.2022 19:15,12681
 14.02.2022 19:30,12684
 14.02.2022 19:45,12527
 14.02.2022 20:00,12514
 14.02.2022 20:15,12111
 14.02.2022 20:30,12268
 14.02.2022 20:45,12142
 14.02.2022 21:00,11798
 14.02.2022 21:15,11850
 14.02.2022 21:30,11867
 14.02.2022 21:45,11629
 14.02.2022 22:00,11396
 14.02.2022 22:15,10992
 14.02.2022 22:30,10971
 14.02.2022 22:45,10886
 14.02.2022 23:00,10719
 14.02.2022 23:15,10271
 14.02.2022 23:30,10087
 14.02.2022 23:45,10035
 15.02.2022 00:00,10033
 15.02.2022 00:15,9840
 15.02.2022 00:30,9829
 15.02.2022 00:45,9637
 15.02.2022 01:00,9601
 15.02.2022 01:15,9763
 15.02.2022 01:30,9686
 15.02.2022 01:45,9636
 15.02.2022 02:00,9891
 15.02.2022 02:15,10146
 15.02.2022 02:30,10174
 15.02.2022 02:45,10016
 15.02.2022 03:00,10103
 15.02.2022 03:15,10282
 15.02.2022 03:30,10677
 15.02.2022 03:45,10699
 15.02.2022 04:00,10735
 15.02.2022 04:15,10988
 15.02.2022 04:30,11102
 15.02.2022 04:45,11152
 15.02.2022 05:00,11343
 15.02.2022 05:15,11607
 15.02.2022 05:30,11970
 15.02.2022 05:45,12324
 15.02.2022 06:00,12347
 15.02.2022 06:15,12822
 15.02.2022 06:30,13158
 15.02.2022 06:45,13334
 15.02.2022 07:00,13377
 15.02.2022 07:15,13579
 15.02.2022 07:30,13578
 15.02.2022 07:45,13514
 15.02.2022 08:00,13571
 15.02.2022 08:15,13411
 15.02.2022 08:30,13510
 15.02.2022 08:45,13621
 15.02.2022 09:00,13234
 15.02.2022 09:15,13479
 15.02.2022 09:30,13322
 15.02.2022 09:45,13563
 15.02.2022 10:00,14158
 15.02.2022 10:15,14196
 15.02.2022 10:30,14323
 15.02.2022 10:45,14635
 15.02.2022 11:00,14591
 15.02.2022 11:15,14603
 15.02.2022 11:30,14457
 15.02.2022 11:45,14668
 15.02.2022 12:00,14630
 15.02.2022 12:15,14372
 15.02.2022 12:30,14448
 15.02.2022 12:45,14089
 15.02.2022 13:00,13719
 15.02.2022 13:15,13625
 15.02.2022 13:30,13349
 15.02.2022 13:45,13337
 15.02.2022 14:00,13194
 15.02.2022 14:15,12966
 15.02.2022 14:30,12962
 15.02.2022 14:45,12868
 15.02.2022 15:00,12452
 15.02.2022 15:15,12677
 15.02.2022 15:30,12755
 15.02.2022 15:45,12728
 15.02.2022 16:00,12778
 15.02.2022 16:15,12648
 15.02.2022 16:30,13141
 15.02.2022 16:45,13377
 15.02.2022 17:00,13520
 15.02.2022 17:15,13662
 15.02.2022 17:30,13683
 15.02.2022 17:45,13533
 15.02.2022 18:00,13487
 15.02.2022 18:15,13128
 15.02.2022 18:30,13118
 15.02.2022 18:45,13064
 15.02.2022 19:00,13239
 15.02.2022 19:15,12893
 15.02.2022 19:30,12900
 15.02.2022 19:45,13100
 15.02.2022 20:00,12521
 15.02.2022 20:15,12228
 15.02.2022 20:30,11822
 15.02.2022 20:45,12226
 15.02.2022 21:00,12308
 15.02.2022 21:15,12022
 15.02.2022 21:30,11969
 15.02.2022 21:45,11699
 15.02.2022 22:00,11705
 15.02.2022 22:15,11430
 15.02.2022 22:30,11258
 15.02.2022 22:45,11213
 15.02.2022 23:00,11077
 15.02.2022 23:15,10763
 15.02.2022 23:30,10847
 15.02.2022 23:45,10787
 16.02.2022 00:00,10723
 16.02.2022 00:15,10569
 16.02.2022 00:30,10563
 16.02.2022 00:45,10489
 16.02.2022 01:00,10615
 16.02.2022 01:15,10389
 16.02.2022 01:30,10110
 16.02.2022 01:45,10421
 16.02.2022 02:00,10458
 16.02.2022 02:15,10469
 16.02.2022 02:30,10436
 16.02.2022 02:45,10369
 16.02.2022 03:00,10504
 16.02.2022 03:15,10616
 16.02.2022 03:30,10323
 16.02.2022 03:45,10652
 16.02.2022 04:00,10871
 16.02.2022 04:15,11075
 16.02.2022 04:30,10956
 16.02.2022 04:45,11082
 16.02.2022 05:00,11122
 16.02.2022 05:15,11432
 16.02.2022 05:30,11330
 16.02.2022 05:45,11729
 16.02.2022 06:00,11994
 16.02.2022 06:15,12391
 16.02.2022 06:30,12453
 16.02.2022 06:45,12581
 16.02.2022 07:00,12634
 16.02.2022 07:15,12700
 16.02.2022 07:30,12914
 16.02.2022 07:45,13176
 16.02.2022 08:00,12897
 16.02.2022 08:15,12945
 16.02.2022 08:30,12913
 16.02.2022 08:45,13056
 16.02.2022 09:00,13361
 16.02.2022 09:15,13719
 16.02.2022 09:30,13738
 16.02.2022 09:45,14189
 16.02.2022 10:00,14160
 16.02.2022 10:15,14149
 16.02.2022 10:30,14642
 16.02.2022 10:45,14926
 16.02.2022 11:00,14671
 16.02.2022 11:15,14769
 16.02.2022 11:30,14525
 16.02.2022 11:45,14183
 16.02.2022 12:00,14204
 16.02.2022 12:15,14307
 16.02.2022 12:30,14195
 16.02.2022 12:45,14234
 16.02.2022 13:00,14203
 16.02.2022 13:15,14109
 16.02.2022 13:30,13795
 16.02.2022 13:45,13589
 16.02.2022 14:00,13691
 16.02.2022 14:15,13754
 16.02.2022 14:30,13820
 16.02.2022 14:45,13799
 16.02.2022 15:00,13644
 16.02.2022 15:15,13531
 16.02.2022 15:30,13434
 16.02.2022 15:45,13392
 16.02.2022 16:00,13589
 16.02.2022 16:15,13717
 16.02.2022 16:30,13818
 16.02.2022 16:45,14036
 16.02.2022 17:00,14260
 16.02.2022 17:15,13997
 16.02.2022 17:30,13674
 16.02.2022 17:45,13909
 16.02.2022 18:00,13790
 16.02.2022 18:15,13950
 16.02.2022 18:30,14052
 16.02.2022 18:45,13991
 16.02.2022 19:00,13780
 16.02.2022 19:15,13416
 16.02.2022 19:30,13272
 16.02.2022 19:45,13036
 16.02.2022 20:00,12834
 16.02.2022 20:15,12744
 16.02.2022 20:30,12250
 16.02.2022 20:45,11673
 16.02.2022 21:00,11511
 16.02.2022 21:15,11226
 16.02.2022 21:30,11680
 16.02.2022 21:45,11225
 16.02.2022 22:00,11543
 16.02.2022 22:15,11084
 16.02.2022 22:30,10769
 16.02.2022 22:45,10854
 16.02.2022 23:00,10916
 16.02.2022 23:15,10381
 16.02.2022 23:30,10242
 16.02.2022 23:45,10335
 17.02.2022 00:00,10572
 17.02.2022 00:15,9663
 17.02.2022 00:30,9314
 17.02.2022 00:45,9705
 17.02.2022 01:00,10192
 17.02.2022 01:15,10276
 17.02.2022 01:30,9802
 17.02.2022 01:45,10120
 17.02.2022 02:00,10165
 17.02.2022 02:15,10216
 17.02.2022 02:30,10073
 17.02.2022 02:45,9723
 17.02.2022 03:00,9705
 17.02.2022 03:15,10287
 17.02.2022 03:30,10391
 17.02.2022 03:45,10500
 17.02.2022 04:00,10979
 17.02.2022 04:15,10466
 17.02.2022 04:30,10331
 17.02.2022 04:45,11098
 17.02.2022 05:00,11159
 17.02.2022 05:15,11564
 17.02.2022 05:30,11715
 17.02.2022 05:45,12150
 17.02.2022 06:00,12586
 17.02.2022 06:15,12554
 17.02.2022 06:30,12864
 17.02.2022 06:45,12877
 17.02.2022 07:00,13216
 17.02.2022 07:15,13582
 17.02.2022 07:30,13366
 17.02.2022 07:45,13406
 17.02.2022 08:00,13416
 17.02.2022 08:15,13404
 17.02.2022 08:30,13392
 17.02.2022 08:45,13063
 17.02.2022 09:00,13574
 17.02.2022 09:15,14235
 17.02.2022 09:30,14492
 17.02.2022 09:45,14650
 17.02.2022 10:00,14672
 17.02.2022 10:15,14717
 17.02.2022 10:30,14703
 17.02.2022 10:45,14292
 17.02.2022 11:00,14193
 17.02.2022 11:15,14287
 17.02.2022 11:30,14330
 17.02.2022 11:45,14208
 17.02.2022 12:00,13875
 17.02.2022 12:15,14427
 17.02.2022 12:30,13900
 17.02.2022 12:45,13586
 17.02.2022 13:00,13934
 17.02.2022 13:15,13574
 17.02.2022 13:30,13336
 17.02.2022 13:45,13385
 17.02.2022 14:00,13032
 17.02.2022 14:15,12730
 17.02.2022 14:30,12503
 17.02.2022 14:45,12255
 17.02.2022 15:00,12338
 17.02.2022 15:15,12637
 17.02.2022 15:30,12723
 17.02.2022 15:45,13002
 17.02.2022 16:00,12550
 17.02.2022 16:15,12093
 17.02.2022 16:30,12528
 17.02.2022 16:45,13212
 17.02.2022 17:00,13539
 17.02.2022 17:15,13491
 17.02.2022 17:30,13662
 17.02.2022 17:45,13681
 17.02.2022 18:00,13482
 17.02.2022 18:15,13633
 17.02.2022 18:30,13440
 17.02.2022 18:45,13241
 17.02.2022 19:00,13221
 17.02.2022 19:15,13217
 17.02.2022 19:30,12684
 17.02.2022 19:45,12480
 17.02.2022 20:00,12322
 17.02.2022 20:15,12340
 17.02.2022 20:30,12197
 17.02.2022 20:45,11932
 17.02.2022 21:00,12059
 17.02.2022 21:15,12244
 17.02.2022 21:30,11957
 17.02.2022 21:45,11648
 17.02.2022 22:00,11759
 17.02.2022 22:15,11116
 17.02.2022 22:30,11074
 17.02.2022 22:45,10832
 17.02.2022 23:00,10788
 17.02.2022 23:15,10658
 17.02.2022 23:30,10718
 17.02.2022 23:45,10613
 18.02.2022 00:00,10672
 18.02.2022 00:15,10703
 18.02.2022 00:30,10235
 18.02.2022 00:45,10155
 18.02.2022 01:00,10025
 18.02.2022 01:15,10207
 18.02.2022 01:30,10131
 18.02.2022 01:45,10231
 18.02.2022 02:00,10168
 18.02.2022 02:15,10233
 18.02.2022 02:30,10232
 18.02.2022 02:45,9717
 18.02.2022 03:00,10072
 18.02.2022 03:15,9778
 18.02.2022 03:30,9650
 18.02.2022 03:45,9647
 18.02.2022 04:00,9643
 18.02.2022 04:15,9794
 18.02.2022 04:30,9969
 18.02.2022 04:45,10147
 18.02.2022 05:00,10349
 18.02.2022 05:15,10728
 18.02.2022 05:30,11031
 18.02.2022 05:45,11245
 18.02.2022 06:00,11801
 18.02.2022 06:15,12006
 18.02.2022 06:30,12390
 18.02.2022 06:45,12406
 18.02.2022 07:00,12483
 18.02.2022 07:15,12540
 18.02.2022 07:30,12652
 18.02.2022 07:45,12740
 18.02.2022 08:00,12669
 18.02.2022 08:15,12459
 18.02.2022 08:30,12763
 18.02.2022 08:45,13083
 18.02.2022 09:00,13100
 18.02.2022 09:15,13080
 18.02.2022 09:30,13084
 18.02.2022 09:45,13584
 18.02.2022 10:00,14268
 18.02.2022 10:15,14400
 18.02.2022 10:30,14837
 18.02.2022 10:45,15045
 18.02.2022 11:00,14928
 18.02.2022 11:15,14800
 18.02.2022 11:30,14518
 18.02.2022 11:45,14283
 18.02.2022 12:00,13964
 18.02.2022 12:15,14148
 18.02.2022 12:30,14062
 18.02.2022 12:45,14198
 18.02.2022 13:00,13668
 18.02.2022 13:15,14171
 18.02.2022 13:30,14024
 18.02.2022 13:45,13753
 18.02.2022 14:00,13752
 18.02.2022 14:15,14109
 18.02.2022 14:30,14174
 18.02.2022 14:45,14117
 18.02.2022 15:00,13719
 18.02.2022 15:15,13793
 18.02.2022 15:30,13546
 18.02.2022 15:45,13607
 18.02.2022 16:00,13694
 18.02.2022 16:15,13504
 18.02.2022 16:30,13636
 18.02.2022 16:45,13959
 18.02.2022 17:00,14390
 18.02.2022 17:15,14571
 18.02.2022 17:30,14654
 18.02.2022 17:45,15069
 18.02.2022 18:00,15459
 18.02.2022 18:15,15272
 18.02.2022 18:30,14713
 18.02.2022 18:45,14560
 18.02.2022 19:00,14025
 18.02.2022 19:15,13827
 18.02.2022 19:30,13363
 18.02.2022 19:45,13399
 18.02.2022 20:00,13129
 18.02.2022 20:15,11926
 18.02.2022 20:30,11629
 18.02.2022 20:45,11827
 18.02.2022 21:00,12293
 18.02.2022 21:15,12128
 18.02.2022 21:30,11915
 18.02.2022 21:45,11288
 18.02.2022 22:00,11498
 18.02.2022 22:15,11377
 18.02.2022 22:30,11200
 18.02.2022 22:45,10622
 18.02.2022 23:00,10315
 18.02.2022 23:15,10091
 18.02.2022 23:30,9974
 18.02.2022 23:45,10025
 19.02.2022 00:00,9858
 19.02.2022 00:15,9126
 19.02.2022 00:30,9247
 19.02.2022 00:45,9594
 19.02.2022 01:00,9677
 19.02.2022 01:15,9391
 19.02.2022 01:30,9463
 19.02.2022 01:45,9505
 19.02.2022 02:00,9630
 19.02.2022 02:15,9655
 19.02.2022 02:30,9945
 19.02.2022 02:45,9802
 19.02.2022 03:00,10004
 19.02.2022 03:15,10628
 19.02.2022 03:30,10541
 19.02.2022 03:45,10375
 19.02.2022 04:00,10720
 19.02.2022 04:15,10463
 19.02.2022 04:30,10397
 19.02.2022 04:45,10361
 19.02.2022 05:00,10310
 19.02.2022 05:15,10675
 19.02.2022 05:30,10664
 19.02.2022 05:45,9979
 19.02.2022 06:00,10064
 19.02.2022 06:15,10634
 19.02.2022 06:30,11306
 19.02.2022 06:45,10529
 19.02.2022 07:00,10923
 19.02.2022 07:15,11243
 19.02.2022 07:30,11517
 19.02.2022 07:45,11194
 19.02.2022 08:00,11270
 19.02.2022 08:15,11289
 19.02.2022 08:30,11355
 19.02.2022 08:45,11908
 19.02.2022 09:00,12124
 19.02.2022 09:15,11357
 19.02.2022 09:30,11741
 19.02.2022 09:45,12260
 19.02.2022 10:00,11816
 19.02.2022 10:15,11961
 19.02.2022 10:30,12417
 19.02.2022 10:45,13027
 19.02.2022 11:00,12917
 19.02.2022 11:15,12231
 19.02.2022 11:30,12251
 19.02.2022 11:45,11609
 19.02.2022 12:00,10892
 19.02.2022 12:15,11021
 19.02.2022 12:30,10961
 19.02.2022 12:45,10647
 19.02.2022 13:00,10521
 19.02.2022 13:15,9661
 19.02.2022 13:30,9539
 19.02.2022 13:45,9737
 19.02.2022 14:00,10099
 19.02.2022 14:15,9870
 19.02.2022 14:30,9436
 19.02.2022 14:45,10330
 19.02.2022 15:00,10355
 19.02.2022 15:15,10805
 19.02.2022 15:30,11079
 19.02.2022 15:45,10693
 19.02.2022 16:00,10781
 19.02.2022 16:15,10658
 19.02.2022 16:30,11010
 19.02.2022 16:45,11562
 19.02.2022 17:00,11665
 19.02.2022 17:15,11503
 19.02.2022 17:30,11510
 19.02.2022 17:45,11303
 19.02.2022 18:00,11009
 19.02.2022 18:15,10566
 19.02.2022 18:30,10578
 19.02.2022 18:45,10562
 19.02.2022 19:00,10542
 19.02.2022 19:15,10312
 19.02.2022 19:30,10312
 19.02.2022 19:45,10148
 19.02.2022 20:00,10154
 19.02.2022 20:15,9921
 19.02.2022 20:30,9848
 19.02.2022 20:45,9823
 19.02.2022 21:00,9569
 19.02.2022 21:15,9380
 19.02.2022 21:30,9300
 19.02.2022 21:45,9633
 19.02.2022 22:00,9587
 19.02.2022 22:15,9568
 19.02.2022 22:30,9151
 19.02.2022 22:45,8759
 19.02.2022 23:00,8945
 19.02.2022 23:15,8873
 19.02.2022 23:30,8954
 19.02.2022 23:45,8452
 20.02.2022 00:00,8360
 20.02.2022 00:15,8394
 20.02.2022 00:30,8405
 20.02.2022 00:45,8343
 20.02.2022 01:00,8425
 20.02.2022 01:15,7975
 20.02.2022 01:30,8362
 20.02.2022 01:45,8272
 20.02.2022 02:00,7955
 20.02.2022 02:15,7699
 20.02.2022 02:30,7881
 20.02.2022 02:45,7982
 20.02.2022 03:00,7770
 20.02.2022 03:15,7955
 20.02.2022 03:30,8081
 20.02.2022 03:45,8205
 20.02.2022 04:00,8026
 20.02.2022 04:15,7674
 20.02.2022 04:30,7853
 20.02.2022 04:45,7803
 20.02.2022 05:00,7450
 20.02.2022 05:15,7734
 20.02.2022 05:30,7500
 20.02.2022 05:45,7879
 20.02.2022 06:00,7899
 20.02.2022 06:15,7899
 20.02.2022 06:30,8005
 20.02.2022 06:45,8218
 20.02.2022 07:00,8090
 20.02.2022 07:15,8384
 20.02.2022 07:30,8172
 20.02.2022 07:45,8602
 20.02.2022 08:00,8581
 20.02.2022 08:15,8453
 20.02.2022 08:30,8425
 20.02.2022 08:45,9078
 20.02.2022 09:00,9429
 20.02.2022 09:15,9306
 20.02.2022 09:30,9437
 20.02.2022 09:45,9781
 20.02.2022 10:00,10253
 20.02.2022 10:15,10590
 20.02.2022 10:30,10357
 20.02.2022 10:45,10146
 20.02.2022 11:00,10104
 20.02.2022 11:15,10281
 20.02.2022 11:30,10130
 20.02.2022 11:45,10425
 20.02.2022 12:00,10468
 20.02.2022 12:15,9920
 20.02.2022 12:30,9389
 20.02.2022 12:45,9728
 20.02.2022 13:00,9928
 20.02.2022 13:15,9696
 20.02.2022 13:30,9402
 20.02.2022 13:45,9056
 20.02.2022 14:00,9147
 20.02.2022 14:15,9223
 20.02.2022 14:30,9181
 20.02.2022 14:45,9170
 20.02.2022 15:00,8928
 20.02.2022 15:15,9378
 20.02.2022 15:30,9429
 20.02.2022 15:45,9532
 20.02.2022 16:00,9078
 20.02.2022 16:15,9412
 20.02.2022 16:30,9921
 20.02.2022 16:45,10227
 20.02.2022 17:00,10375
 20.02.2022 17:15,10612
 20.02.2022 17:30,10735
 20.02.2022 17:45,10661
 20.02.2022 18:00,10638
 20.02.2022 18:15,10934
 20.02.2022 18:30,10413
 20.02.2022 18:45,10423
 20.02.2022 19:00,10320
 20.02.2022 19:15,10520
 20.02.2022 19:30,10162
 20.02.2022 19:45,10073
 20.02.2022 20:00,9940
 20.02.2022 20:15,9470
 20.02.2022 20:30,9369
 20.02.2022 20:45,9310
 20.02.2022 21:00,9538
 20.02.2022 21:15,9773
 20.02.2022 21:30,10013
 20.02.2022 21:45,10074
 20.02.2022 22:00,9936
 20.02.2022 22:15,9351
 20.02.2022 22:30,9085
 20.02.2022 22:45,9053
 20.02.2022 23:00,8898
 20.02.2022 23:15,8103
 20.02.2022 23:30,7807
 20.02.2022 23:45,7804
 21.02.2022 00:00,7804
 21.02.2022 00:15,7789
 21.02.2022 00:30,7845
 21.02.2022 00:45,7341
 21.02.2022 01:00,7435
 21.02.2022 01:15,7543
 21.02.2022 01:30,7885
 21.02.2022 01:45,7620
 21.02.2022 02:00,7664
 21.02.2022 02:15,8045
 21.02.2022 02:30,7922
 21.02.2022 02:45,7433
 21.02.2022 03:00,7884
 21.02.2022 03:15,8341
 21.02.2022 03:30,8336
 21.02.2022 03:45,8541
 21.02.2022 04:00,8830
 21.02.2022 04:15,10213
 21.02.2022 04:30,10445
 21.02.2022 04:45,10247
 21.02.2022 05:00,10270
 21.02.2022 05:15,11650
 21.02.2022 05:30,11586
 21.02.2022 05:45,12083
 21.02.2022 06:00,12391
 21.02.2022 06:15,12474
 21.02.2022 06:30,13011
 21.02.2022 06:45,13120
 21.02.2022 07:00,13760
 21.02.2022 07:15,13847
 21.02.2022 07:30,14241
 21.02.2022 07:45,13991
 21.02.2022 08:00,13943
 21.02.2022 08:15,13836
 21.02.2022 08:30,13798
 21.02.2022 08:45,14179
 21.02.2022 09:00,14472
 21.02.2022 09:15,14357
 21.02.2022 09:30,14546
 21.02.2022 09:45,15201
 21.02.2022 10:00,15352
 21.02.2022 10:15,15661
 21.02.2022 10:30,15970
 21.02.2022 10:45,15876
 21.02.2022 11:00,15378
 21.02.2022 11:15,15430
 21.02.2022 11:30,15105
 21.02.2022 11:45,15100
 21.02.2022 12:00,15092
 21.02.2022 12:15,15002
 21.02.2022 12:30,14725
 21.02.2022 12:45,14966
 21.02.2022 13:00,14672
 21.02.2022 13:15,14576
 21.02.2022 13:30,14434
 21.02.2022 13:45,14126
 21.02.2022 14:00,13726
 21.02.2022 14:15,13985
 21.02.2022 14:30,14119
 21.02.2022 14:45,13592
 21.02.2022 15:00,13627
 21.02.2022 15:15,13428
 21.02.2022 15:30,13036
 21.02.2022 15:45,12915
 21.02.2022 16:00,12908
 21.02.2022 16:15,12866
 21.02.2022 16:30,12643
 21.02.2022 16:45,13010
 21.02.2022 17:00,13198
 21.02.2022 17:15,13423
 21.02.2022 17:30,13719
 21.02.2022 17:45,13632
 21.02.2022 18:00,13622
 21.02.2022 18:15,13403
 21.02.2022 18:30,13205
 21.02.2022 18:45,13005
 21.02.2022 19:00,13039
 21.02.2022 19:15,12816
 21.02.2022 19:30,12612
 21.02.2022 19:45,12227
 21.02.2022 20:00,12305
 21.02.2022 20:15,12091
 21.02.2022 20:30,11961
 21.02.2022 20:45,12036
 21.02.2022 21:00,11918
 21.02.2022 21:15,11596
 21.02.2022 21:30,11604
 21.02.2022 21:45,11480
 21.02.2022 22:00,11306
 21.02.2022 22:15,10979
 21.02.2022 22:30,10856
 21.02.2022 22:45,10940
 21.02.2022 23:00,10609
 21.02.2022 23:15,10502
 21.02.2022 23:30,10424
 21.02.2022 23:45,10509
 22.02.2022 00:00,10505
 22.02.2022 00:15,10442
 22.02.2022 00:30,10324
 22.02.2022 00:45,10247
 22.02.2022 01:00,10081
 22.02.2022 01:15,10014
 22.02.2022 01:30,9933
 22.02.2022 01:45,10182
 22.02.2022 02:00,10572
 22.02.2022 02:15,10271
 22.02.2022 02:30,10395
 22.02.2022 02:45,10534
 22.02.2022 03:00,10516
